"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHREND301_02361_SEQ_00<tab>Briardien's eyes smolder with determination.","TEXT_CHREND301_02361_SEQ_00<tab>Briardien's eyes smolder with determination.","","False","0x00000000","",""
"","TEXT_CHREND301_02361_SEQ_01<tab>Ulaa's safe return has brought with it the revival of a certain vicious rumor. Once more, the seminarians whisper amongst themselves, accusing Archombadin of arranging the girl's kidnapping, and this time they are resolved to take justice into their own hands. When the headmistress calls for an emergency meeting, the student body takes full advantage of the lack of supervision and moves to call for Archombadin's removal from the scholasticate. Asking that you look into matters on his behalf, Briardien leaves you with Blaisie to pursue his own line of investigation.","TEXT_CHREND301_02361_SEQ_01<tab>Ulaa's safe return has brought with it the revival of a certain vicious rumor. Once more, the seminarians whisper amongst themselves, accusing Archombadin of arranging the girl's kidnapping, and this time they are resolved to take justice into their own hands. When the headmistress calls for an emergency meeting, the student body takes full advantage of the lack of supervision and moves to call for Archombadin's removal from the scholasticate. Asking that you look into matters on his behalf, Briardien leaves you with Blaisie to pursue his own line of investigation.","","False","0x00000001","",""
"","TEXT_CHREND301_02361_SEQ_02<tab>The tension is palpable as the seminarians call for Archombadin's immediate expulsion. One youth is particularly vocal about seeing the prefect removed, and his frenzied shouts are quick to incite the other students gathered around. Her own efforts to do so having already failed, Blaisie asks you to attempt to ease the mounting tension. Perhaps you should start by trying to /soothe the stern seminarian.","TEXT_CHREND301_02361_SEQ_02<tab>The tension is palpable as the seminarians call for Archombadin's immediate expulsion. One youth is particularly vocal about seeing the prefect removed, and his frenzied shouts are quick to incite the other students gathered around. Her own efforts to do so having already failed, Blaisie asks you to attempt to ease the mounting tension. Perhaps you should start by trying to /soothe the stern seminarian.","","False","0x00000002","",""
"","TEXT_CHREND301_02361_SEQ_03<tab>While your soothing words have helped to calm the enraged seminarian, the possibility of not taking immediate action seems to have triggered a deep-seated fear of retribution from Archombadin in another. Help to /rally the terrified boy's spirits before the feeling begins to spread to the rest of the seminarians.","TEXT_CHREND301_02361_SEQ_03<tab>While your soothing words have helped to calm the enraged seminarian, the possibility of not taking immediate action seems to have triggered a deep-seated fear of retribution from Archombadin in another. Help to /rally the terrified boy's spirits before the feeling begins to spread to the rest of the seminarians.","","False","0x00000003","",""
"","TEXT_CHREND301_02361_SEQ_04<tab>Upon hearing your words of encouragement, the young seminarian's fear dissipates and the floor finally opens for a calm discussion on how to proceed. Speak with Theomocent that the talk might commence.","TEXT_CHREND301_02361_SEQ_04<tab>Upon hearing your words of encouragement, the young seminarian's fear dissipates and the floor finally opens for a calm discussion on how to proceed. Speak with Theomocent that the talk might commence.","","False","0x00000004","",""
"","TEXT_CHREND301_02361_SEQ_05<tab>The merciful moment of measured discussion and decorum is sadly short-lived, as Theomocent declines to lead the proposed charge on Archombadin. Accusations and insults fly, and a furious student body marches out of the room, intent on starting up a petition that will see the dormitory prefect expelled. A flabbergasted Theomocent, Leigh, Crammevoix, and Blaisie are left in their wake. Is there nothing that can be done to prevent further discord from taking root at the scholasticate?","TEXT_CHREND301_02361_SEQ_05<tab>The merciful moment of measured discussion and decorum is sadly short-lived, as Theomocent declines to lead the proposed charge on Archombadin. Accusations and insults fly, and a furious student body marches out of the room, intent on starting up a petition that will see the dormitory prefect expelled. A flabbergasted Theomocent, Leigh, Crammevoix, and Blaisie are left in their wake. Is there nothing that can be done to prevent further discord from taking root at the scholasticate?","","False","0x00000005","",""
"","TEXT_CHREND301_02361_SEQ_06<tab>","TEXT_CHREND301_02361_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CHREND301_02361_SEQ_07<tab>","TEXT_CHREND301_02361_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CHREND301_02361_SEQ_08<tab>","TEXT_CHREND301_02361_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHREND301_02361_SEQ_09<tab>","TEXT_CHREND301_02361_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CHREND301_02361_SEQ_10<tab>","TEXT_CHREND301_02361_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CHREND301_02361_SEQ_11<tab>","TEXT_CHREND301_02361_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CHREND301_02361_SEQ_12<tab>","TEXT_CHREND301_02361_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CHREND301_02361_SEQ_13<tab>","TEXT_CHREND301_02361_SEQ_13<tab>","","False","0x0000000D","",""
