"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFRDM_00422_ARYA_000_000<tab>X'rhun may have left on his pilgrimage, but he sounded certain that we'd all meet again someday!","TEXT_JOBDEFRDM_00422_ARYA_000_000<tab>Ça me fait bizarre de me dire que le maître n'est plus là. Mais il n'y a pas à être triste puisqu'il a promis que nous nous reverrions.","","False","0x00000000","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_001<tab>Rather than wait for destiny's intervention, however, I'd be glad to have you visit from time to time. We can compare spells, and see how much further I'll need to go before I can finally catch up with you!","TEXT_JOBDEFRDM_00422_ARYA_000_001<tab>Et vous, alors<var 1D /var>? J'espère que vous viendrez me rendre visite de temps en temps. Comme ça, vous serez aux premières loges pour mesurer mes progrès. Et s'il n'y en a pas, eh bien dites-le-moi, je redoublerai d'efforts<var 1D /var>!","","False","0x00000001","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_010<tab>This blade of X'rhun's comrade drags heavy on my belt, but the weight is encouraging─a constant reminder to better myself as a red mage!","TEXT_JOBDEFRDM_00422_ARYA_000_010<tab>L'épée que m'a confiée le maître est si lourde qu'elle me fait pencher d'un côté... Mais ce fardeau est aussi une source de motivation<var 1D /var>: il me rappelle que je dois devenir plus forte<var 1D /var>!","","False","0x00000002","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_050<tab>Oh, have you come to check on my progress!? I'll have to push even harder knowing you'll be stopping by to see how far I've come!","TEXT_JOBDEFRDM_00422_ARYA_000_050<tab>Oh, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, quelle bonne surprise<var 1D /var>! Je suis touchée que vous vous souciez de moi et de mes progrès en magie rouge. Ça me donne envie de travailler d'arrache-pied pour vous épater, héhé<var 1D /var>! ","","False","0x00000003","",""
"","TEXT_JOBDEFRDM_00422_Q1_000_100<tab>What will you ask?","TEXT_JOBDEFRDM_00422_Q1_000_100<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000004","",""
"","TEXT_JOBDEFRDM_00422_A1_000_101<tab>How fare you of late?","TEXT_JOBDEFRDM_00422_A1_000_101<tab>Les dernières nouvelles","","False","0x00000005","",""
"","TEXT_JOBDEFRDM_00422_A1_000_102<tab>What is a red mage?","TEXT_JOBDEFRDM_00422_A1_000_102<tab>Les mages rouges","","False","0x00000006","",""
"","TEXT_JOBDEFRDM_00422_A1_000_103<tab>Nothing.","TEXT_JOBDEFRDM_00422_A1_000_103<tab>Annuler","","False","0x00000007","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_100<tab>Well, I've been spending every day training, of course! I want to be worthy of wielding the blade that X'rhun bequeathed to me...","TEXT_JOBDEFRDM_00422_ARYA_000_100<tab>Ces temps-ci, je m'entraîne dur afin de pouvoir tirer pleinement parti de l'épée que j'ai reçue du maître.","","False","0x00000008","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_101<tab>He may not be able to guide my every step while he's still on his pilgrimage, but he did set a task to hone my skills.","TEXT_JOBDEFRDM_00422_ARYA_000_101<tab>Son combat l'oblige à voyager dans tout Éorzéa, et je ne le vois que rarement. Malgré tout, il a pris la peine de me fixer un but à atteindre.","","False","0x00000009","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_102<tab>No more slaying stray monsters out in Mor Dhona! I'm to put my magicks to use helping those in need, and learn what it means to strive for the greater good.","TEXT_JOBDEFRDM_00422_ARYA_000_102<tab>D'après lui, je ne dois plus me contenter de chasser des monstres pour chasser des monstres. Il faut à présent que je vienne en aide aux personnes dans le besoin. Que je donne du sens à mes actes.","","False","0x0000000A","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_103<tab>It may be a training exercise, but it almost feels like I've become an adventurer─just like you and X'rhun! And maybe with enough practice, I'll become just as accomplished!","TEXT_JOBDEFRDM_00422_ARYA_000_103<tab>Quelque part, c'est presque comme si je devenais une aventurière comme vous<var 1D /var>! Enfin, en beaucoup moins talentueuse... pour l'instant<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_110<tab>I hear you've been busy rescuing the people of Garlemald! The Adventurers' Guild has been positively buzzing with the exploits of the Ilsabard contingent.","TEXT_JOBDEFRDM_00422_ARYA_000_110<tab>Alors il paraît que vous aussi, vous vous êtes <var 08 E905 ((portée)) ((porté)) /var> au secours des Garlemaldais<var 1D /var>? À la guilde des aventuriers, tout le monde ne parle que de la délégation d'Ilsabard, alors vous pensez bien que je suis au courant.","","False","0x0000000C","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_111<tab>I have no ties to the Empire myself, but I like to think that as an Ala Mhigan, X'rhun─wherever he may be─is smiling that little smile of his...","TEXT_JOBDEFRDM_00422_ARYA_000_111<tab>Per<var 16 /var>son<var 16 /var>nel<var 16 /var>le<var 16 /var>ment, je n'ai aucun lien avec l'Empire. Le maître, en revanche... En tant que Mhigois, j'imagine qu'un tel revirement a dû le faire sourire.","","False","0x0000000D","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_112<tab>Once Eorzea's troubles quiet down, he should be returning from his pilgrimage to pick up my training where we left off. And I'll need to keep practicing if my skills are to remain sharp between now and then!","TEXT_JOBDEFRDM_00422_ARYA_000_112<tab>Le jour où Éorzéa connaîtra enfin la paix, il n'aura plus besoin de voyager... J'espère qu'il reviendra alors m'entraîner<var 1D /var>; en tout cas, je travaille dur pour ne pas le décevoir le moment venu<var 1D /var>!","","False","0x0000000E","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_300<tab>But surely you know better than─ Oh, I see! You're testing my knowledge of red mage history and philosophy!","TEXT_JOBDEFRDM_00422_ARYA_000_300<tab>C'est une interrogation surprise, c'est ça<var 1D /var>? Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment que j'ai bien appris ma leçon<var 1D /var>!","","False","0x0000000F","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_301<tab>Ahem. Red magic is a unique arcane discipline built upon the principles of white and black magic, and born of a necessity to resist the world's looming destruction.","TEXT_JOBDEFRDM_00422_ARYA_000_301<tab>Ahem. La magie rouge est une discipline unique, qui se base à la fois sur la magie noire et la magie blanche. Elle a été pensée comme un instrument destiné à lutter contre la fatalité. ","","False","0x00000010","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_302<tab>The peril in question arose some fifteen hundred years ago. Conflict between two sorcerous civilizations brought about the Sixth Umbral Calamity and the balance swung too heavily towards water-aspected aether.","TEXT_JOBDEFRDM_00422_ARYA_000_302<tab>Son origine remonte à plus d'un millénaire et demi, après que le monde fut frappé par les raz-de-marée du sixième fléau.","","False","0x00000011","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_303<tab>Warned of the great floods to come, people fled from their homes and into the mountains of Gyr Abania, where mages of Mhach and Amdapor were to be found amongst the refugees.","TEXT_JOBDEFRDM_00422_ARYA_000_303<tab>Des mages noirs de Mhach et des mages blancs d'Amdapor, deux des nations res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles de la catastrophe, se réfugièrent au cœur des cimes de Gyr Abania.","","False","0x00000012","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_304<tab>Understandably, both white and black magicks were blamed for the world's woes, and became branded as forbidden arts. But if people were to survive and rebuild following the disaster, they would need the power of the arcane.","TEXT_JOBDEFRDM_00422_ARYA_000_304<tab>Leurs disciplines respectives avaient toutes deux été prohibées. Seulement, il était impossible de survivre dans un monde en ruine sans magie, et encore moins de le rebâtir.","","False","0x00000013","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_305<tab>So they reinvented the principles of these two schools of magery, and built a new discipline upon their combined foundation: red magic.","TEXT_JOBDEFRDM_00422_ARYA_000_305<tab>Les mages décidèrent donc de fusionner leurs arts pour en créer un nouveau. La magie rouge était née.","","False","0x00000014","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_306<tab>Down through the centuries since that time, red mages have wielded steel and spells in defense of the defenseless, as champions for the greater good─a role both you and I strive to uphold in the here and now!","TEXT_JOBDEFRDM_00422_ARYA_000_306<tab>À travers les époques, les mages rouges se sont toujours battus pour défendre les plus faibles. De nos jours, c'est à vous et moi que revient cette noble mission<var 1D /var>!","","False","0x00000015","",""
