"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFRDM_00422_ARYA_000_000<tab>X'rhun may have left on his pilgrimage, but he sounded certain that we'd all meet again someday!","TEXT_JOBDEFRDM_00422_ARYA_000_000<tab>師匠……本当に旅に出てしまいましたね。<br>でもあの最後の言葉は、また会えるって意味ですよね……！？","","False","0x00000000","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_001<tab>Rather than wait for destiny's intervention, however, I'd be glad to have you visit from time to time. We can compare spells, and see how much further I'll need to go before I can finally catch up with you!","TEXT_JOBDEFRDM_00422_ARYA_000_001<tab>先輩も、ときどき会いにきてくれるとうれしいです。<br>再会のとき、ちっとも成長してないぞって言われないように、<br>修行、がんばります……！","","False","0x00000001","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_010<tab>This blade of X'rhun's comrade drags heavy on my belt, but the weight is encouraging─a constant reminder to better myself as a red mage!","TEXT_JOBDEFRDM_00422_ARYA_000_010<tab>師匠に託された、この剣。<br>その重さに胸が詰まりそうになりますが……励みにもなります！","","False","0x00000002","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_050<tab>Oh, have you come to check on my progress!? I'll have to push even harder knowing you'll be stopping by to see how far I've come!","TEXT_JOBDEFRDM_00422_ARYA_000_050<tab>わあ、先輩、様子を見に来てくださったんですか！？<br>気にかけてくれている人がいると思うと、<br>修行にも、より身が入ります……！","","False","0x00000003","",""
"","TEXT_JOBDEFRDM_00422_Q1_000_100<tab>What will you ask?","TEXT_JOBDEFRDM_00422_Q1_000_100<tab>何を聞く？","","False","0x00000004","",""
"","TEXT_JOBDEFRDM_00422_A1_000_101<tab>How fare you of late?","TEXT_JOBDEFRDM_00422_A1_000_101<tab>近況について","","False","0x00000005","",""
"","TEXT_JOBDEFRDM_00422_A1_000_102<tab>What is a red mage?","TEXT_JOBDEFRDM_00422_A1_000_102<tab>「赤魔道士」とは何か？","","False","0x00000006","",""
"","TEXT_JOBDEFRDM_00422_A1_000_103<tab>Nothing.","TEXT_JOBDEFRDM_00422_A1_000_103<tab>キャンセル","","False","0x00000007","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_100<tab>Well, I've been spending every day training, of course! I want to be worthy of wielding the blade that X'rhun bequeathed to me...","TEXT_JOBDEFRDM_00422_ARYA_000_100<tab>師匠からいただいた細剣……。<br>この武器に相応しい実力を身につけるため、修行の毎日です！","","False","0x00000008","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_101<tab>He may not be able to guide my every step while he's still on his pilgrimage, but he did set a task to hone my skills.","TEXT_JOBDEFRDM_00422_ARYA_000_101<tab>エオルゼア全土をまわっている師匠から、<br>直接指導を受けられるわけではないですが……<br>その代わり、当座の課題をいただいたんですよ！","","False","0x00000009","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_102<tab>No more slaying stray monsters out in Mor Dhona! I'm to put my magicks to use helping those in need, and learn what it means to strive for the greater good.","TEXT_JOBDEFRDM_00422_ARYA_000_102<tab>魔物退治などの散発的な修行はもう十分。<br>困っている人々から依頼を受け、その助けとなることで、<br>救いを求める者の「抗う力」となるべく志を学べ……と。","","False","0x0000000A","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_103<tab>It may be a training exercise, but it almost feels like I've become an adventurer─just like you and X'rhun! And maybe with enough practice, I'll become just as accomplished!","TEXT_JOBDEFRDM_00422_ARYA_000_103<tab>なんだか、先輩とおなじ冒険者になったみたいで、<br>修行なんですけど、ちょっと嬉しいです……！<br>いつか実力でも追いつけるよう、がんばりますね！","","False","0x0000000B","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_110<tab>I hear you've been busy rescuing the people of Garlemald! The Adventurers' Guild has been positively buzzing with the exploits of the Ilsabard contingent.","TEXT_JOBDEFRDM_00422_ARYA_000_110<tab>イルサバード派遣団に参加されて、<br>帝都ガレマルドの方々を、保護なされたそうですね！<br>冒険者ギルドも、その噂で持ちきりですよ。","","False","0x0000000C","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_111<tab>I have no ties to the Empire myself, but I like to think that as an Ala Mhigan, X'rhun─wherever he may be─is smiling that little smile of his...","TEXT_JOBDEFRDM_00422_ARYA_000_111<tab>私自身は、帝国との関係はありません。<br>でもアラミゴ出身の師匠は、噂をエオルゼアのどこかで聞いて、<br>きっと、そっと……静かに笑うでしょう。","","False","0x0000000D","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_112<tab>Once Eorzea's troubles quiet down, he should be returning from his pilgrimage to pick up my training where we left off. And I'll need to keep practicing if my skills are to remain sharp between now and then!","TEXT_JOBDEFRDM_00422_ARYA_000_112<tab>エオルゼアが落ち着けば、諸国を巡っている師匠も戻ってきて、<br>私の修行に、もっとたくさん付き合ってくれるようになります。<br>そのときに失望されないよう、私もがんばらないと！","","False","0x0000000E","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_300<tab>But surely you know better than─ Oh, I see! You're testing my knowledge of red mage history and philosophy!","TEXT_JOBDEFRDM_00422_ARYA_000_300<tab>赤魔道士とは何か……ですか？<br>私が、ちゃんと赤魔法の理を理解しているか、<br>試してくださってるんですね……！","","False","0x0000000F","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_301<tab>Ahem. Red magic is a unique arcane discipline built upon the principles of white and black magic, and born of a necessity to resist the world's looming destruction.","TEXT_JOBDEFRDM_00422_ARYA_000_301<tab>「赤魔法」は、黒魔法と白魔法を土台とし、<br>世界の滅びに「抗う力」として生まれた、独自の魔法体系です。","","False","0x00000010","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_302<tab>The peril in question arose some fifteen hundred years ago. Conflict between two sorcerous civilizations brought about the Sixth Umbral Calamity and the balance swung too heavily towards water-aspected aether.","TEXT_JOBDEFRDM_00422_ARYA_000_302<tab>赤魔法の起源は、1500年以上前まで遡るとか……。<br>その当時、魔法文明どうしの衝突により、<br>世界を、水の災厄……「第六霊災」が襲いました。","","False","0x00000011","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_303<tab>Warned of the great floods to come, people fled from their homes and into the mountains of Gyr Abania, where mages of Mhach and Amdapor were to be found amongst the refugees.","TEXT_JOBDEFRDM_00422_ARYA_000_303<tab>災厄による大洪水から逃れるため、<br>ギラバニアの山々に身を寄せた民の中には、<br>マハの黒魔道士や、アムダプールの白魔道士もいました。","","False","0x00000012","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_304<tab>Understandably, both white and black magicks were blamed for the world's woes, and became branded as forbidden arts. But if people were to survive and rebuild following the disaster, they would need the power of the arcane.","TEXT_JOBDEFRDM_00422_ARYA_000_304<tab>彼らの使う「黒魔法」と「白魔法」は、<br>その後、禁忌として封印されましたが……<br>滅びの時代に抗い、再興を果たすために、魔法の力は不可欠。","","False","0x00000013","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_305<tab>So they reinvented the principles of these two schools of magery, and built a new discipline upon their combined foundation: red magic.","TEXT_JOBDEFRDM_00422_ARYA_000_305<tab>そこで誕生したのが、ふたつの魔法をもとにして編みだされた、<br>新たな魔法体系……すなわち「赤魔法」なのです。","","False","0x00000014","",""
"","TEXT_JOBDEFRDM_00422_ARYA_000_306<tab>Down through the centuries since that time, red mages have wielded steel and spells in defense of the defenseless, as champions for the greater good─a role both you and I strive to uphold in the here and now!","TEXT_JOBDEFRDM_00422_ARYA_000_306<tab>赤魔道士は、それぞれの時代で、<br>弱き者の「抗う力」となるべく、細剣を振るってきました。<br>そして今、その力を受け継いだのが私と先輩というわけです！","","False","0x00000015","",""
"","TEXT_JOBDEFRDM_00422_TALK_ACTOR<tab>","TEXT_JOBDEFRDM_00422_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000016","",""
