"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","That item will be destroyed if removed. Are you certain you wish to proceed?","Den Gegenstand wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Der Gegenstand wird nicht ins Inventar zurückgelegt und geht verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000001","",""
"","The permit for <var 31 ((ENpcResident)) 03E8020202 /var> will be returned to your inventory. Are you certain you wish to proceed?","<var 2B ((<var 32 ((ENpcResident)) 03E802020502 /var>)) /var> wirklich entlassen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Das Aussehen wird zurückgesetzt und der Vertrag in dein Inventar zurückgelegt.<var 49 01 /var><var 48 01 /var>","","False","0x00000002","",""
"","The expansion of duties permit will be returned to your inventory. Are you certain you wish to proceed?","Den Gehilfen wirklich entlassen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Das Aussehen des Gehilfen wird zurückgesetzt und der Vertrag in dein Inventar zurückgelegt.<var 49 01 /var><var 48 01 /var>","","False","0x00000003","",""
"","This furnishing will yield <var 20 E802 /var> more <var 08 E4E80202 ((meal)) ((meals)) /var>.<br>If removed, it cannot be placed again. Are you certain you wish to proceed?","Den Gegenstand wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Der Gegenstand wird nicht ins Inventar zurückgelegt und geht verloren. Ungenutzte Anwendungen (<var 20 E802 /var>) gehen ebenfalls verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000004","",""
"","Any flowers displayed in the vase will be destroyed if the vase is removed. Are you certain you wish to proceed?","Die Vase wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich Blumen darin befinden, gehen sie verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000005","",""
"","Any fish or trimmings kept in the aquarium will be destroyed if the aquarium is removed. Are you certain you wish to proceed?","Das Aquarium wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Alle Gegenstände darin (Fische oder Ausstattung) gehen verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000006","",""
"","Any painting contained within the frame will be destroyed if the frame is removed. Are you certain you wish to proceed?","Den Rahmen wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich ein Gemälde darin befindet, geht es verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000007","",""
"","Any designs applied to the partition will be destroyed if the partition is removed. Are you certain you wish to proceed?","Das Wandteil wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich eine Tapete daran befindet, geht sie verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000008","",""
"","This permit will be returned to your inventory. Are you certain you wish to proceed?","<var 2B ((<var 32 ((ENpcResident)) 03E802020502 /var>)) /var> wirklich aus dem Lagerhaus entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Das Aussehen wird zurückgesetzt.<var 49 01 /var><var 48 01 /var>","","False","0x00000009","",""
"","The expansion of duties permit will be returned to your inventory. Are you certain you wish to proceed?","Den Gehilfen wirklich aus dem Lagerhaus entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Das Aussehen des Gehilfen wird zurückgesetzt und der Vertrag in dein Inventar zurückgelegt.<var 49 01 /var><var 48 01 /var>","","False","0x0000000A","",""
"","This furnishing will yield <var 20 E802 /var> more <var 08 E4E80202 ((meal)) ((meals)) /var>.<br>If removed, it cannot be placed again. Are you certain you wish to proceed?","Den Gegenstand wirklich aus dem Lagerhaus entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Der Gegenstand wird nicht ins Inventar zurückgelegt und geht verloren. Ungenutzte Anwendungen (<var 20 E802 /var>) gehen ebenfalls verloren.<var 49 01 /var><var 48 01 /var>","","False","0x0000000B","",""
"","Any flowers displayed in the vase will be destroyed if the vase is removed. Are you certain you wish to proceed?","Die Vase wirklich aus dem Lagerhaus entfernen und ins Inventar zurücklegen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich eine Blume darin befindet, geht sie verloren.<var 49 01 /var><var 48 01 /var>","","False","0x0000000C","",""
"","Any fish or trimmings kept in the aquarium will be destroyed if the aquarium is removed. Are you certain you wish to proceed?","Das Aquarium wirklich aus dem Lagerhaus entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Alle Gegenstände darin (Fische oder Ausstattung) gehen verloren.<var 49 01 /var><var 48 01 /var>","","False","0x0000000D","",""
"","Any painting contained within the frame will be destroyed if the frame is removed. Are you certain you wish to proceed?","Den Rahmen wirklich aus dem Lagerhaus entfernen und ins Inventar zurücklegen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich ein Gemälde darin befindet, geht es verloren.<var 49 01 /var><var 48 01 /var>","","False","0x0000000E","",""
"","Any designs applied to the partition will be destroyed if the partition is removed. Are you certain you wish to proceed?","Das Wandteil wirklich entfernen und ins Inventar zurücklegen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich eine Tapete daran befindet, geht sie verloren.<var 49 01 /var><var 48 01 /var>","","False","0x0000000F","",""
"","The permit for the estate servant will be returned to your inventory. Are you certain you wish to proceed?","Den Hausdiener/Die Hausdienerin wirklich entlassen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Das Aussehen wird zurückgesetzt und der Vertrag in dein Inventar zurückgelegt.<var 49 01 /var><var 48 01 /var>","","False","0x00000010","",""
"","Any angler's print contained within the frame will be destroyed if the frame is removed. Are you certain you wish to proceed?","Den Rahmen wirklich entfernen?<br><var 48 F201FC /var><var 49 F201FD /var>※ Wenn sich ein Fischdruck darin befindet, geht er verloren.<var 49 01 /var><var 48 01 /var>","","False","0x00000011","",""
