"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_Q1<tab>What will you ask?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_Q1<tab>何を聞く？","","False","0x00000000","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A1<tab>What is collectables trading?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A1<tab>「ロウェナ商会取引」とは？","","False","0x00000001","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A2<tab>What are collectables?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A2<tab>「収集品」とは？","","False","0x00000002","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A3<tab>What are scrips?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A3<tab>「スクリップ」とは？","","False","0x00000003","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A4<tab>How do I submit collectables?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A4<tab>「収集品」の納品について","","False","0x00000004","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A5<tab>How do I craft collectables?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A5<tab>「収集品の製作方法」とは？","","False","0x00000005","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A6<tab>How do I gather collectables?","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A6<tab>「収集品の採集方法」とは？","","False","0x00000006","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A7<tab>Nothing.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A7<tab>キャンセル","","False","0x00000007","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_000<tab>Certain wealthy individuals value items not for their potential applications, but for an intrinsic quality we have taken to calling “collectability.”","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_000<tab>裕福な好事家が求める「収集品」を買取る制度です。<br>買取対象は、注文状況に応じて変動しますので、<br>都度「収集品納品窓口」に、お問い合わせください。","","False","0x00000008","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_001<tab>Rowena's House of Splendors is glad to receive the custom of such individuals, and we in turn employ talented individuals such as yourself to craft or procure these collectables.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_001<tab>買取対象の「収集品」を持ち込んでくだされば、<br>その「収集価値」に応じて、<br>適切な価格で引き取らせていただきます。","","False","0x00000009","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_002<tab>Compensation will be commensurate to the collectability of items provided and paid in scrips, which can be exchanged for all manner of fine wares.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_002<tab>ただし対価につきましては、我が商会の独自通貨……<br>「クラフタースクリップ」、「ギャザラースクリップ」での、<br>お支払いとなりますので、ご了承ください。","","False","0x0000000A","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_003<tab>Please note that scrips can only be obtained by Disciples of the Hand and Land level 50 and higher.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_003<tab>「クラフタースクリップ」、「ギャザラースクリップ」は、<br>レベル50以上で入手することができます。","","False","0x0000000B","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_010<tab>Quite frankly, almost anything can be considered a collectable, so long as it was crafted or procured with that intent.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_010<tab>「収集品」とは、好事家たちが求める品のことです。<br>目利きの好事家たちを、どれほど満足させるか……<br>「収集価値」で、その価値を判断しております。","","False","0x0000000C","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_011<tab>I must warn you, however, that collectables are only valued by those who collect them. They cannot be sold to most merchants, nor can they be used as materials when crafting.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_011<tab>ただし、特定の好事家向けの品ゆえ、<br>ギルでの売買や、製作の素材としては利用できません。<br>あくまでも収集を目的とした品なのです。","","False","0x0000000D","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_015<tab>In lieu of gil, we compensate our collectables suppliers with scrips, which can be exchanged for all manner of fine wares.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_015<tab>「クラフタースクリップ」、「ギャザラースクリップ」は、<br>ロウェナ商会でのみ使用できる、我が商会の独自通貨でございます。","","False","0x0000000E","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_016<tab>These items are supplied exclusively by Rowena's House of Splendors, and we are confident that they will meet with your satisfaction.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_016<tab>スクリップで交換できる品々は、稀少な品ばかりですから、<br>ご満足いただけることでしょう。<br>ぜひ「スクリップ取引窓口」にて、ご利用ください。","","False","0x0000000F","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_017<tab>To confirm the number of scrips in your possession, select <var 48 F201F4 /var><var 49 F201F5 /var>Character<var 49 01 /var><var 48 01 /var> from the main menu, followed by <var 48 F201F4 /var><var 49 F201F5 /var>Currency<var 49 01 /var><var 48 01 /var>, then select <var 48 F201F4 /var><var 49 F201F5 /var>Other<var 49 01 /var><var 48 01 /var> from within the interface.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_017<tab>スクリップの所持数など、詳細な情報については、<br>「通貨リスト」の「非戦闘」から確認することができます。","","False","0x00000010","",""
"","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_020<tab>If you wish to submit a collectable, pray present it to one of our representatives for appraisal.","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_020<tab>「収集品納品窓口」にお問い合わせいただくことで、<br>買取対象となる「収集品」のリストを、ご確認いただけます。<br>その中から、ご用意いただける品を自由に納品してくださいませ。","","False","0x00000011","",""
