"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANSEA007_00544_SEQ_00<tab>Baderon has a task for a trusted adventurer.","TEXT_MANSEA007_00544_SEQ_00<tab>バデロンは信頼を置いている冒険者に頼みたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_MANSEA007_00544_SEQ_01<tab>According to Baderon, the missive intended for Ahtzapfyn is written in Sahagin script, and details plans for the destruction of the <var 1A 02 /var>Victory<var 1A 01 /var>. Though the message mentions a diversionary strike on Swiftperch, the Wench's proprietor seems convinced that the Serpent Reavers are lying, and that the struggling settlement is their true target. Take Baderon's hastily translated note and deliver it to Commodore Reyner at the Coral Tower.","TEXT_MANSEA007_00544_SEQ_01<tab>バデロンが解読した書簡は、ヴィクトリー号爆破に関する指示書だった。バデロンの読みでは「海蛇の舌」の本当の狙いは、西ラノシアにあるスウィフトパーチ入植地の襲撃にあるという。コーラルタワーの「レイナー」に「バデロンの走り書き」を渡そう。","","False","0x00000001","",""
"","TEXT_MANSEA007_00544_SEQ_02<tab>Though Reyner is grateful for Baderon's warning, he believes Swiftperch is but one of several settlements which the Serpent Raiders could be planning to attack. While the commodore debates where to deploy his forces, a Yellowjacket arrives bearing word that South Tidegate is being assaulted by the Sahagin. Lacking the resources to defend both locations, Reyner instructs you to make haste to Swiftperch and speak with the Yellowjacket, Ryssfloh.","TEXT_MANSEA007_00544_SEQ_02<tab>バデロンの推測を裏付けるかのように、レイナーのもとにサハギン族が南北防波壁を襲撃したとの報せが入った。「スウィフトパーチ入植地」に急ぎ「リスフロー」に話しかけよう。","","False","0x00000002","",""
"","TEXT_MANSEA007_00544_SEQ_03<tab>With the help of the Yellowjackets, you defeat the marauding Serpent Reavers and spare the residents of Swiftperch a fate worse than death.","TEXT_MANSEA007_00544_SEQ_03<tab>「海蛇の舌」からスウィフトパーチ入植地を無事、守ることができた。どうやらサハギン族と「海蛇の舌」は、仮面の魔道士に扇動されていたようだ。","","False","0x00000003","",""
"","TEXT_MANSEA007_00544_SEQ_04<tab>According to Y'shtola, the Sahagin and their pirate allies were being manipulated by a masked mage she calls an “Ascian.” Though much remains shrouded in mystery, not least the strange black crystal you discovered near the mage's remains, the truth behind the kidnappings has finally come to light. Return to the Coral Tower and report to Commodore Reyner.","TEXT_MANSEA007_00544_SEQ_04<tab>異邦・シャーレアンの民だというヤ・シュトラ、倒れた魔道士が落としたと思われる黒い水晶……。不思議な点は多いが、ともあれ事件は解決を見たようだ。コーラルタワーにいる「レイナー」へ報告しに行こう。","","False","0x00000004","",""
"","TEXT_MANSEA007_00544_SEQ_05<tab>Your meeting with Commodore Reyner is interrupted by the appearance of Admiral Merlwyb, who commends you for your brave deeds. In recognition of your services to Limsa Lominsa, she insists that you attend a forthcoming banquet as her honored guest. Proud and daunted in equal measure, you look forward to what promises to be a memorable occasion.","TEXT_MANSEA007_00544_SEQ_05<tab>数々の働きでリムサ・ロミンサに貢献した冒険者へ、メルウィブ提督は深く感謝しているようだ。その証として、メルウィブ提督は冒険者を晩餐会へ招待してくれた。リムサ・ロミンサのため、これからも最善を尽くしていこう。","","False","0x00000005","",""
"","TEXT_MANSEA007_00544_SEQ_06<tab>","TEXT_MANSEA007_00544_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANSEA007_00544_SEQ_07<tab>","TEXT_MANSEA007_00544_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANSEA007_00544_SEQ_08<tab>","TEXT_MANSEA007_00544_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANSEA007_00544_SEQ_09<tab>","TEXT_MANSEA007_00544_SEQ_09<tab>","","False","0x00000009","",""
