"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_TALK_ACTOR<tab>It would be my pleasure to answer any and all inquiries you may have regarding training.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_TALK_ACTOR<tab>素晴らしい競走羽を育て上げるために、
どんな説明が聞きたいんだい？","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_Q1_000_1<tab>What will you ask?","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A1_000_1<tab>Why should I train my race chocobo?","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A1_000_1<tab>調教とは？","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A2_000_1<tab>What are the benefits of training each attribute?","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A2_000_1<tab>競走羽の能力について","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_1<tab>What are hereditary and acquired abilities?","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_1<tab>先天性アビリティと後天性アビリティ","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A3_000_1<tab>When should I retire my race chocobo?","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A3_000_1<tab>引退について","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_END_000_1<tab>Nothing.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_END_000_1<tab>キャンセル","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_01<tab>As your chocobo gains experience, it will naturally grow stronger. However, should you wish to develop a given attribute, it would behoove you to consider training.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_01<tab>「調教」っていうのは、
レースに関する、さまざまな能力を伸ばすため、
競走羽に特別な訓練を行うことだよ。","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_02<tab>Do bear in mind that training can be rather taxing─both physically and mentally. Eventually, your chocobo will receive no benefit from it.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_02<tab>ただし、チョコボにかかる負担も大きいから、
何度でも調教できるわけじゃないんだ……。","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_03<tab>This condition is not permanent, of course. Given time and experience, your chocobo will once more grow receptive to training.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_03<tab>競走羽が成長していけば、チョコボも強靭になっていく。
そうすれば、調教できる回数も増えていくから、
成長にあわせて、少しずつ調教していくといいだろうね！","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_04<tab>As for feed, which is an essential component of any training session─a selection of quality blends can be purchased from our tack & feed trader.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_04<tab>調教には、専用に配合した飼い葉「フォダー」が必要なんだ。
「フォダー」はさまざまな種類があるから、どんなものがあるか、
一度「チョコボ用具商」さんの品揃えを見てみるといいよ！","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_01<tab>An excellent question, <var 08 E905 ((madam)) ((sir)) /var>. Would that every jockey took the time to learn such essential information.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_01<tab>レースに勝ちぬいていくためには、
競走羽の能力を、しっかり把握しておくといいよ！","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_02<tab><var 48 F201F4 /var><var 49 F201F5 /var>Maximum Speed<var 49 01 /var><var 48 01 /var>
Affects how quickly your chocobo can run.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_02<tab>「最高速力」。
この能力が高いほど、競走羽が出せる最高速度が上昇します。","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_03<tab><var 48 F201F4 /var><var 49 F201F5 /var>Acceleration<var 49 01 /var><var 48 01 /var>
Affects how quickly your chocobo can attain maximum speed.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_03<tab>「加速力」。
加速力が高いほど、
より短時間で、最高速度に達することができます。","","False","0x0000000D","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_04<tab><var 48 F201F4 /var><var 49 F201F5 /var>Endurance<var 49 01 /var><var 48 01 /var>
Affects how long your chocobo can run before becoming exhausted.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_04<tab>「体力」。
レース中は、徐々に体力を消費していきます。
なお、体力が尽きると速度が上がらなくなります。","","False","0x0000000E","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_05<tab><var 48 F201F4 /var><var 49 F201F5 /var>Stamina<var 49 01 /var><var 48 01 /var>
Affects how quickly your chocobo's stamina bar drains.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_05<tab>「持久力」。
この能力が高いほど、体力の消費が緩やかになります。","","False","0x0000000F","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_06<tab><var 48 F201F4 /var><var 49 F201F5 /var>Cunning<var 49 01 /var><var 48 01 /var>
Affects how effectively your chocobo can navigate a course without slowing down.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_06<tab>「適応力」。
コースの地形が及ぼす効果を、どの程度受けるかに関わり、
適応力が高いほど、減速効果が少なくなります。","","False","0x00000010","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_07<tab>Your chocobo's attributes will gradually improve as it increases in rank. Use training sessions to reinforce strengths and address weaknesses in its development.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_07<tab>能力は、競走羽のランクが上がるごとに成長していきます。
どのような成長をするかは、競走羽次第です。
足りない能力は、調教でうまく補ってあげましょう。","","False","0x00000011","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_2<tab>As their names indicate, the main difference between hereditary and acquired abilities is the manner in which chocobos obtain them.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_2<tab>競走羽は、「レースアビリティ」っていう特殊な技を使えるんだ。
その覚え方は2種類あって、
それが、「先天性アビリティ」と「後天性アビリティ」さ！","","False","0x00000012","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_3<tab>If a chocobo is skilled with an ability, then there is a possibility that that chocobo's offspring will inherit said ability.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_3<tab>まず「先天性アビリティ」なんだけど……
「新羽チョコボ」によっては、両親のどちらかから、
「レースアビリティ」を引き継いで誕生する子もいるんだ。","","False","0x00000013","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_4<tab>These hereditary abilities can prove to be invaluable assets, and a jockey would do well to take note of any <var 08 E905 ((her)) ((his)) /var> chocobo possesses.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_4<tab>親から引き継いだ大事な技、それが「先天性アビリティ」さ。
強力な「レースアビリティ」を引き継ぐことができれば、
きっと、大きな力になってくれるだろうね！","","False","0x00000014","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_5<tab>If you are particularly ambitious, you might even consider arranging a covering to breed a fledgling with an ability of your choosing. Katering at Moogle's Gift Mounts could tell you more...but I digress.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_5<tab>「新羽チョコボ」を孵化させて、新しく誕生させる方法は、
「ベントブランチ牧場」の、「ケイトリング」さんの担当だ。
興味があるなら、彼女に詳しい話を聞いてみるといいよ！","","False","0x00000015","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_6<tab>In contrast, acquired abilities are a far more simple matter. A qualified trainer such as myself can─with the requisite manual─simply teach these abilities to your chocobo, provided that your chocobo has not already learned another ability in this manner.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_6<tab>つづいて「後天性アビリティ」だね！
競走羽は、成長したり、「チョコボ教本」を使ったりすると、
新たな「レースアビリティ」を覚えてくれるんだ。","","False","0x00000016","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_7<tab>I can, of course, unteach these abilities as well. You need only furnish me with a vial of lethe water, which our tack & feed trader can provide.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_7<tab>これを、「後天性アビリティ」っていうんだよ！
後天性アビリティを、教えたり忘れさせたりしたいときは、
私に話しかけてね！","","False","0x00000017","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_01<tab>Chocobos cannot live this life forever. If you judge that yours has reached its full potential, you may wish to consider retirement.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_01<tab>競走羽の能力には、生まれながら限界があるんだ……。
能力が限界に達したチョコボは、それ以上成長しない。
そういうチョコボを休ませてあげるのが、「引退」さ。","","False","0x00000018","",""
"","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_02<tab>Be warned that, once retired, a race chocobo cannot be re-registered. It is not a decision to be made lightly.","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_02<tab>引退させたチョコボは、もう競走羽に戻すことはできない。
本当に引退させるかどうかは、よく考えるんだね。","","False","0x00000019","",""
