"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAST600_02025_SEQ_00<tab>Jannequinard and Lady Leveva appear to be ready to depart─with or without you.","TEXT_JOBAST600_02025_SEQ_00<tab>聖ガンリオル占星院のジャンヌキナルは、冒険者の決断を待っているようだ。","","False","0x00000000","",""
"","TEXT_JOBAST600_02025_SEQ_01<tab>As a last-ditch effort to save Lady Leveva and her grandfather, you conceive a plan in which you will attempt to fool Sevestre into believing you possess a second document that could implicate him in Rufin's murder. Travel to Sharlayan's Answering Quarter in the Dravanian hinterlands and rendezvous with Jannequinard to begin your preparations for the final showdown.","TEXT_JOBAST600_02025_SEQ_01<tab>冒険者は、レヴェヴァたちとともにセヴェスターからルフィンの日記を取り戻すことになった。低地ドラヴァニアのシャーレアン学士街にいる「ジャンヌキナル」と話そう。","","False","0x00000001","",""
"","TEXT_JOBAST600_02025_SEQ_02<tab>There is time before the scheduled meeting with Sevestre and Lady Leveva wishes to view the land where her father was raised. Join her on a walk through the abandoned city<var 1F /var>state.","TEXT_JOBAST600_02025_SEQ_02<tab>ジャンヌキナルと話した。シャーレアン学士街の南にいる「レヴェヴァ」と話そう。","","False","0x00000002","",""
"","TEXT_JOBAST600_02025_SEQ_03<tab>The time is nigh for your confrontation with Sevestre. Proceed to the place of meeting and wait for the Sharlayan official's arrival.","TEXT_JOBAST600_02025_SEQ_03<tab>レヴェヴァと話し、空を見上げた。セヴェスターからルフィンの日記を奪還するため、シャーレアン学士街にいる「レヴェヴァ」と話そう。","","False","0x00000003","",""
"","TEXT_JOBAST600_02025_SEQ_04<tab>Before you can even attempt to blackmail Sevestre, he reveals that the document contained in Rufin's diary is the only one remaining. The revelation is followed by a violent exchange from which, despite Sevestre's ability to manipulate time itself, you miraculously emerge victorious and retrieve the diary. In a lapse of judgment that could only be attributed to hubris, it appears Sevestre has failed to remove the information which damns him, allowing Lady Leveva to use the diary as leverage to see her grandfather freed and have Sevestre report to the Forum that she has perished on Eorzean soil so she may continue her activities in Ishgard unimpeded by the Old World.","TEXT_JOBAST600_02025_SEQ_04<tab>ジャンヌキナルと話し、セヴェスターからルフィンの日記を取り戻した。シャーレアン学士街にいる「レヴェヴァ」と話そう。","","False","0x00000004","",""
"","TEXT_JOBAST600_02025_SEQ_05<tab>There is time for one last conversation with Jannequinard before you can celebrate.","TEXT_JOBAST600_02025_SEQ_05<tab>レヴェヴァと話した。聖ガンリオル占星院の「ジャンヌキナル」と話そう。","","False","0x00000005","",""
"","TEXT_JOBAST600_02025_SEQ_06<tab>Upon returning to Ishgard, you learn that Lady Leveva has taken the name of her father Rufin and plans to continue his legacy. Jannequinard plans to finally unlock the remaining heavens, and Quimperain... He is most likely stuck doing the same thing he always has─suffer his master.

※The next astrologian quest will be available from Jannequinard once you have completed the main scenario quest “The Far Edge of Fate.”","TEXT_JOBAST600_02025_SEQ_06<tab>ジャンヌキナルと話した。レヴェヴァは、父の名を受け継ぎ、占星術師として聖ガンリオル占星院に所属することになった。今後も占星魔法を駆使して、運命を切り開いていこう。

※以下の条件を満たすと、聖ガンリオル占星院のジャンヌキナルから、新たなジョブクエストを受注することができます。
1.「メインクエスト：竜詩戦争 戦後編」の、
　「宿命の果て」を完了する。","","False","0x00000006","",""
"","TEXT_JOBAST600_02025_SEQ_07<tab>","TEXT_JOBAST600_02025_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAST600_02025_SEQ_08<tab>","TEXT_JOBAST600_02025_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAST600_02025_SEQ_09<tab>","TEXT_JOBAST600_02025_SEQ_09<tab>","","False","0x00000009","",""
