"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSACN011_00452_SEQ_00<tab>Murie wishes you to reaffirm your desire to join the Arcanists' Guild.","","","False","0x00000000","",""
"","TEXT_CLSACN011_00452_SEQ_01<tab>Though it is standard practice to present yourself to the guildmaster, Murie explains that the leader of the arcanists is not presently available. You are, instead, to speak with the acting guildmaster, Thubyrgeim.","","","False","0x00000001","",""
"","TEXT_CLSACN011_00452_SEQ_02<tab>After presenting yourself to Thubyrgeim and stating your intention to join the Arcanists' Guild, the scholarly Roegadyn hands you a weathered grimoire. Take the arcane tome in hand, and submit yourself to Thubyrgeim's instruction.","","","False","0x00000002","",""
"","TEXT_CLSACN011_00452_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_CLSACN011_00452_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_CLSACN011_00452_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_CLSACN011_00452_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_CLSACN011_00452_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_CLSACN011_00452_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_CLSACN011_00452_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_CLSACN011_00452_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_CLSACN011_00452_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_CLSACN011_00452_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_CLSACN011_00452_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_CLSACN011_00452_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_CLSACN011_00452_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_CLSACN011_00452_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_CLSACN011_00452_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_CLSACN011_00452_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_CLSACN011_00452_SEQ_19<tab>","","","False","0x00000013","",""
