"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Roulette<tab>Rules in play are chosen at random.","Zufällig<tab>Bei Beginn der Partie wird zufällig eine Ergänzungsregel ausgewählt.","","False","0x00000001","",""
"","All Open<tab>Both decks are placed face up.","Alle offen<tab>Beide Spieler spielen komplett mit offenen Karten.","","False","0x00000002","",""
"","Three Open<tab>Three cards chosen at random from each deck are played face up.","Drei offen<tab>Bei Spielbeginn werden drei zufällig ausgewählte Karten aufgedeckt, zwei bleiben dem Gegner verborgen.","","False","0x00000003","",""
"","Same<tab>When a card is played, if two or more of the sides are touching other cards, and the ranks of those sides are identical to those on the sides of the card played, the other cards are flipped.","Gleich<tab>Wird eine Karte gelegt, die auf zwei oder mehr Seiten den gleichen Wert wie die angrenzenden Karten hat, gewinnt die gelegte Karte gegen alle diese Karten.","","False","0x00000004","",""
"","Sudden Death<tab>If a match ends in a draw, a new deciding match is played with each player using the cards they captured.","Verlängerung<tab>Bei einem Unentschieden wird automatisch eine neue Partie gestartet.","","False","0x00000005","",""
"","Plus<tab>When a card is played, if two or more of the sides are touching other cards, and the sum of the ranks on the touching sides are identical to the sums on the other touching sides, the other cards are flipped.","Plus<tab>Wird eine Karte gelegt, die auf zwei oder mehr Seiten addiert mit der angrenzenden Karte die gleichen Summen aufweist, gewinnt die gelegte Karte gegen alle diese angrenzenden Karten.","","False","0x00000006","",""
"","Random<tab>Decks are chosen at random from each player's list of claimed cards.","Zufallshand<tab>Beide Spieler erhalten eine zufällige Auswahl unter den Karten in ihrem Besitz als Deck und können keine im Voraus erstellten Decks auswählen.","","False","0x00000007","",""
"","Order<tab>Cards must be played in the order they appear in the deck.","Ordnung<tab>Die Karten müssen in der Reihenfolge des Decks gespielt werden.","","False","0x00000008","",""
"","Chaos<tab>Cards must be played in a random order determined before the match.","Chaos<tab>Die Karten müssen in einer zufällig festgelegten Reihenfolge gespielt werden.","","False","0x00000009","",""
"","Reverse<tab>Lower numbers flip higher numbers.","Umkehrung<tab>Es gewinnt immer die Karte mit dem niedrigeren Wert.","","False","0x0000000A","",""
"","Fallen Ace<tab>A rank 1 side can flip an A. When Reverse is in play, a rank A side will flip a 1.","Assfresser<tab>Asse („A“) können von Einsen geschlagen werden.","","False","0x0000000B","",""
"","Ascension<tab>A card's ranks increase in proportion to the number of cards of the same type already played.","Bonus<tab>Jede Fraktionskarte erhält einen Bonus, der sich für jede weitere Karte der gleichen Fraktion auf dem Spielfeld erhöht.","","False","0x0000000C","",""
"","Descension<tab>A card's ranks decrease in proportion to the number of cards of the same type already played.","Malus<tab>Jede Fraktionskarte erhält einen Malus, der sich für jede weitere Karte der gleichen Fraktion auf dem Spielfeld erhöht.","","False","0x0000000D","",""
"","Swap<tab>One random card from each player's deck will be swapped with the other.","Tauschen<tab>Zu Beginn einer Partie wird eine zufällig bestimmte Karte mit dem Gegner getauscht.","","False","0x0000000E","",""
"","Draft<tab>Decks must be built from a selection of randomly generated cards.","Improvisation<tab>Beide Spieler stellen sich aus einer zufälligen Kartenauswahl ein Deck zusammen.","","False","0x0000000F","",""
