"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Roulette<tab>Rules in play are chosen at random.","Roulette<tab>Choisit une règle de façon aléatoire.","","False","0x00000001","",""
"","All Open<tab>Both decks are placed face up.","Toutes sur table<tab>Affiche les cinq cartes des deux adversaires.","","False","0x00000002","",""
"","Three Open<tab>Three cards chosen at random from each deck are played face up.","Trois sur table<tab>Affiche trois cartes choisies aléatoirement dans les mains des deux adversaires.","","False","0x00000003","",""
"","Same<tab>When a card is played, if two or more of the sides are touching other cards, and the ranks of those sides are identical to those on the sides of the card played, the other cards are flipped.","Identique<tab>Retourne les cartes adjacentes dont les chiffres sont similaires sur au moins deux côtés.","","False","0x00000004","",""
"","Sudden Death<tab>If a match ends in a draw, a new deciding match is played with each player using the cards they captured.","Mort subite<tab>Oblige les duellistes à rejouer en cas d'égalité, et ce jusqu'à ce qu'un vainqueur soit proclamé.","","False","0x00000005","",""
"","Plus<tab>When a card is played, if two or more of the sides are touching other cards, and the sum of the ranks on the touching sides are identical to the sums on the other touching sides, the other cards are flipped.","Plus<tab>Retourne les cartes adjacentes dont la somme des chiffres donne le même résultat sur au moins deux côtés.","","False","0x00000006","",""
"","Random<tab>Decks are chosen at random from each player's list of claimed cards.","Aléatoire<tab>Choisit les cartes de façon aléatoire parmi toutes celles possédées.","","False","0x00000007","",""
"","Order<tab>Cards must be played in the order they appear in the deck.","Ordre<tab>Contraint les duellistes à utiliser les cartes dans l'ordre où ils les ont enregistrées dans leur jeu.","","False","0x00000008","",""
"","Chaos<tab>Cards must be played in a random order determined before the match.","Chaos<tab>Contraint les duellistes à utiliser les cartes de leur jeu dans un ordre déterminé aléatoirement.","","False","0x00000009","",""
"","Reverse<tab>Lower numbers flip higher numbers.","Inversion<tab>Inverse la puissance des cartes.","","False","0x0000000A","",""
"","Fallen Ace<tab>A rank 1 side can flip an A. When Reverse is in play, a rank A side will flip a 1.","Tueur d'as<tab>Rend l'as inférieur au chiffre 1. En mode Inversion, l'as retourne le chiffre 1.","","False","0x0000000B","",""
"","Ascension<tab>A card's ranks increase in proportion to the number of cards of the same type already played.","Bonus<tab>Augmente la puissance des cartes de même famille en fonction du nombre d'entre elles présentes sur le plateau de jeu.","","False","0x0000000C","",""
"","Descension<tab>A card's ranks decrease in proportion to the number of cards of the same type already played.","Malus<tab>Réduit la puissance des cartes de même famille en fonction du nombre d'entre elles présentes sur le plateau de jeu.","","False","0x0000000D","",""
"","Swap<tab>One random card from each player's deck will be swapped with the other.","Échange<tab>Échange une carte choisie aléatoirement dans le jeu des deux adversaires.","","False","0x0000000E","",""
"","Draft<tab>Decks must be built from a selection of randomly generated cards.","Draft<tab>Contraint les duellistes à préparer leur jeu à partir d'une sélection de cartes aléatoire.","","False","0x0000000F","",""
