"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNM302_02374_SEQ_00<tab>Leofard appears to be mourning the loss of the <var 1A 02 /var>Raimille<var 1A 01 /var>.","TEXT_HEAVNM302_02374_SEQ_00<tab>Leofard semble bouleversé par la destruction de son aéronef préféré.","","False","0x00000000","",""
"","TEXT_HEAVNM302_02374_SEQ_01<tab>Leofard has ordered everyone to return to his quarters while he remains alone on the Parrock's airship landing. Join Cait Sith in Leofard's chambers and question Stacia concerning the captain's melancholy mood.","TEXT_HEAVNM302_02374_SEQ_01<tab>Leofard a demandé à ce qu'on le laisse seul sur l'embarcadère du Paddock. Rejoignez Cait Sith dans la cabine du capitaine pour discuter de l'humeur du meneur des Becs-rouges avec Stacia.","","False","0x00000001","",""
"","TEXT_HEAVNM302_02374_SEQ_02<tab>Cait Sith shares his feelings of guilt with Stacia, and she assents to his request for an insight into Leofard's uncharacteristically gloomy manner. Soon after Stacia finishes the tale behind the <var 1A 02 /var>Raimille<var 1A 01 /var>, however, Leofard enters and sets matters straight regarding sky pirates and unnecessary apologies. He offers Cait Sith a place with the Redbills, then orders the familiar to join him in giving you a proper send-off. Speak with Leofard when you are ready to leave the Parrock.","TEXT_HEAVNM302_02374_SEQ_02<tab>Stacia vous a appris que Leofard avait jadis baptisé son aéronef “Raimille” en l'honneur de sa défunte mère adoptive. Conformément à l'en<var 16 /var>sei<var 16 /var>gne<var 16 /var>ment qu'elle lui a prodigué, le capitaine a finalement décidé de faire la paix avec Cait Sith et lui a offert un foulard rouge, signe distinctif des membres de son équipage. Parlez de nouveau à Leofard quand vous serez <var 08 E905 ((prête)) ((prêt)) /var> à quitter le Paddock.","","False","0x00000002","",""
"","TEXT_HEAVNM302_02374_SEQ_03<tab>Leofard and his Redbills escort you back to Coldwind. Though your current journey together has come to an end, the captain promises that he will seek you out whenever the skies once more echo with the call of high adventure!","TEXT_HEAVNM302_02374_SEQ_03<tab>Leofard et ses Becs-rouges vous ont <var 08 E905 ((escortée)) ((escorté)) /var> jusqu'à Ventfroid. Même si votre aventure aux côtés du vaillant capitaine est terminée, il semble bien décidé à faire appel à vous pour relever de nouveaux défis dans L'Écume des cieux d'Abalathia dès que l'occasion se présentera<var 1D /var>!","","False","0x00000003","",""
"","TEXT_HEAVNM302_02374_SEQ_04<tab>","TEXT_HEAVNM302_02374_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNM302_02374_SEQ_05<tab>","TEXT_HEAVNM302_02374_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNM302_02374_SEQ_06<tab>","TEXT_HEAVNM302_02374_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNM302_02374_SEQ_07<tab>","TEXT_HEAVNM302_02374_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNM302_02374_SEQ_08<tab>","TEXT_HEAVNM302_02374_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNM302_02374_SEQ_09<tab>","TEXT_HEAVNM302_02374_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNM302_02374_SEQ_10<tab>","TEXT_HEAVNM302_02374_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNM302_02374_SEQ_11<tab>","TEXT_HEAVNM302_02374_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNM302_02374_SEQ_12<tab>","TEXT_HEAVNM302_02374_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNM302_02374_SEQ_13<tab>","TEXT_HEAVNM302_02374_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNM302_02374_SEQ_14<tab>","TEXT_HEAVNM302_02374_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNM302_02374_SEQ_15<tab>","TEXT_HEAVNM302_02374_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNM302_02374_SEQ_16<tab>","TEXT_HEAVNM302_02374_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNM302_02374_SEQ_17<tab>","TEXT_HEAVNM302_02374_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNM302_02374_SEQ_18<tab>","TEXT_HEAVNM302_02374_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNM302_02374_SEQ_19<tab>","TEXT_HEAVNM302_02374_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNM302_02374_SEQ_20<tab>","TEXT_HEAVNM302_02374_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNM302_02374_SEQ_21<tab>","TEXT_HEAVNM302_02374_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNM302_02374_SEQ_22<tab>","TEXT_HEAVNM302_02374_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNM302_02374_SEQ_23<tab>","TEXT_HEAVNM302_02374_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNM302_02374_TODO_00<tab>Speak with Stacia in Leofard's chambers.","TEXT_HEAVNM302_02374_TODO_00<tab>Parler à Stacia, dans la cabine de Leofard","","False","0x00000018","",""
"","TEXT_HEAVNM302_02374_TODO_01<tab>Speak with Leofard at the Parrock.","TEXT_HEAVNM302_02374_TODO_01<tab>Parler à Leofard, sur l'embarcadère","","False","0x00000019","",""
"","TEXT_HEAVNM302_02374_TODO_02<tab>","TEXT_HEAVNM302_02374_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_HEAVNM302_02374_TODO_03<tab>","TEXT_HEAVNM302_02374_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_HEAVNM302_02374_TODO_04<tab>","TEXT_HEAVNM302_02374_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNM302_02374_TODO_05<tab>","TEXT_HEAVNM302_02374_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNM302_02374_TODO_06<tab>","TEXT_HEAVNM302_02374_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNM302_02374_TODO_07<tab>","TEXT_HEAVNM302_02374_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNM302_02374_TODO_08<tab>","TEXT_HEAVNM302_02374_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNM302_02374_TODO_09<tab>","TEXT_HEAVNM302_02374_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNM302_02374_TODO_10<tab>","TEXT_HEAVNM302_02374_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNM302_02374_TODO_11<tab>","TEXT_HEAVNM302_02374_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNM302_02374_TODO_12<tab>","TEXT_HEAVNM302_02374_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNM302_02374_TODO_13<tab>","TEXT_HEAVNM302_02374_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNM302_02374_TODO_14<tab>","TEXT_HEAVNM302_02374_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNM302_02374_TODO_15<tab>","TEXT_HEAVNM302_02374_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNM302_02374_TODO_16<tab>","TEXT_HEAVNM302_02374_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNM302_02374_TODO_17<tab>","TEXT_HEAVNM302_02374_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_HEAVNM302_02374_TODO_18<tab>","TEXT_HEAVNM302_02374_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_HEAVNM302_02374_TODO_19<tab>","TEXT_HEAVNM302_02374_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_HEAVNM302_02374_TODO_20<tab>","TEXT_HEAVNM302_02374_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_HEAVNM302_02374_TODO_21<tab>","TEXT_HEAVNM302_02374_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_HEAVNM302_02374_TODO_22<tab>","TEXT_HEAVNM302_02374_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_HEAVNM302_02374_TODO_23<tab>","TEXT_HEAVNM302_02374_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_HEAVNM302_02374_CAITSITH_000_005<tab>The plan was a resounding success...though it did require some intervention on Leofard's part. I am afraid I misjudged his commitment to our cause...","TEXT_HEAVNM302_02374_CAITSITH_000_005<tab>Si Leofard et vous n'aviez pas été là, je n'aurais jamais pu mener à bien ma mission...","","False","0x00000030","",""
"","TEXT_HEAVNM302_02374_STACIA_000_000<tab>Well, I think he'll live. Which is surprisin' considerin' he crashed his ship into a bloody demon... Damned fool.","TEXT_HEAVNM302_02374_STACIA_000_000<tab>Ses blessures sont sévères mais pas mortelles, ce qui est une très bonne nouvelle. Il a vraiment de la chance de s'en être tiré à si bon compte. Un peu plus et il y passait... Quelle andouille<var 1D /var>!","","False","0x00000031","",""
