"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHRHDY201_04725_SEQ_00<tab>Gerolt isn't immediately shooing you away, which means he must have something to share.
※Changing classes or jobs will prevent progress during this quest.","TEXT_CHRHDY201_04725_SEQ_00<tab><var 48 F201F6 /var><var 49 F201F7 /var>特殊ルール： クラス・ジョブ固定<var 49 01 /var><var 48 01 /var>
アルキミヤ製薬堂のゲロルトは、マンダヴィルウェポンの件で話があるようだ。","","False","0x00000000","",""
"","TEXT_CHRHDY201_04725_SEQ_01<tab>Godbert is ready to proceed with the refinement of his family's weaponry, and to that end, the goldsmith informs you that yet another type of meteoritic material is needed to enhance your armament's aetherial conductivity. According to his ancestor's manual, however, the true key to the process is something rather more intangible: a clarity achieved in the aftermath of an invigorating victory. Godbert claims to have already gained such battle-based enlightenment through his encounter with Doctor Lugae, and insists that Gerolt undergo his own form of martial meditation. You are to accompany the blacksmith to Windweft, where Godbert has prepared for him the perfect opponent.

※You may not proceed with a class or job that is different from when you accepted this quest.","TEXT_CHRHDY201_04725_SEQ_01<tab>※本クエストには「<var 48 F201F6 /var><var 49 F201F7 /var><var 49 01 /var><var 48 01 /var> クラス・ジョブ固定」が、
　設定されています。
　受注時と同じクラス・ジョブでのみ進行できます。

ゲロルトと話したところ、ゴッドベルトが呼び出され、マンダヴィルウェポンの強化に取り掛かることになった。ゴッドベルトによると強化を施すには、作り手が強敵と戦い勝利することで、闘争本能を目覚めさせる必要があるそうだ。ゴッドベルトはスーパールゲイエとの戦闘で、すでにそれを達成しているが、ゲロルトの闘争本能を目覚めさせる必要があるため、対戦相手を用意したという。ラザハンのダーマ区にある「<var 28 ((EObj)) F61EB85C01 /var>」で待機しよう。","","False","0x00000001","",""
"","TEXT_CHRHDY201_04725_SEQ_02<tab>Godbert introduces you to Gerolt's opponent: an adorable axe-wielding mammet. Despite his obvious advantage in size and strength, Gerolt loses the initial bout, but a generous application of Salamanderville empowers him to overcome the surprisingly agile automaton. Fired up by his win, the blacksmith can hardly wait to stoke the flames of his furnace. It seems you had best acquire the necessary materials swiftly, before the glow of victory fades...

※Chunks of complementary chondrite can be obtained from Jubrunnah at the aetheryte plaza in Radz<var 1F /var>at<var 1F /var>Han.","TEXT_CHRHDY201_04725_SEQ_02<tab>指定地点で待機し、ゴッドベルトが用意した対戦相手の魔法人形とゲロルトが戦った。最初は無様に負けてしまうも、ゴッドベルトがサラマンダヴィル油を塗ることで、ゲロルトは辛くも勝利を果たすのだった。冒険者はマンダヴィルウェポンの強化に必要な素材を集めることになった。「<var 28 ((Item)) F2981C01 /var>」を3個集めて、「マンダヴィルウェポン」を所持した状態で、アルキミヤ製薬堂の「ゲロルト」に渡そう。

「<var 28 ((Item)) F2981C01 /var>」は、エーテライト・プラザにいる「ジュブルンナ」から交換できます。","","False","0x00000002","",""
"","TEXT_CHRHDY201_04725_SEQ_03<tab>You deliver the chunks of chondrite to Gerolt, and the world seems to grow dark as you anxiously await the outcome. When the hammering stops, however, you find yourself in possession of a successfully augmented Manderville masterpiece. Gerolt then inquires as to how long the entire refinement process is likely to take─a question to which Godbert has no present answer. In breaking the cipher, Godbert has realized that the manual is but the first part of an incomplete set, and that locating the remainder of Godbrand's instructions will be a quest unto itself. Until the continuation of the guide is found, you must content yourself with your as-yet-imperfect weaponry.","TEXT_CHRHDY201_04725_SEQ_03<tab>ゲロルトに<var 28 ((Item)) F2981C01 /var>を渡し、マンダヴィルウェポンの強化を行った。次段階の強化には、古文書の続きを探さねばならないそうなので、それまで、強化した武器の使い心地を確かめておこう。","","False","0x00000003","",""
"","TEXT_CHRHDY201_04725_SEQ_04<tab>","TEXT_CHRHDY201_04725_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CHRHDY201_04725_SEQ_05<tab>","TEXT_CHRHDY201_04725_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CHRHDY201_04725_SEQ_06<tab>","TEXT_CHRHDY201_04725_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CHRHDY201_04725_SEQ_07<tab>","TEXT_CHRHDY201_04725_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CHRHDY201_04725_SEQ_08<tab>","TEXT_CHRHDY201_04725_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHRHDY201_04725_SEQ_09<tab>","TEXT_CHRHDY201_04725_SEQ_09<tab>","","False","0x00000009","",""
