"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_000<tab>I sense that...no, your aura is not yet infused with the love of Valentione's Day. Only when you have given yourself fully to the festivities will a reading be possible (or so I hear...)","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_000<tab>Je regrette, mais notre service n'est pas disponible pour le moment. Nous ne proposons de dire la bonne aventure qu'aux personnes qui participent aux festivités de la Valention, malheureusement.","","False","0x00000000","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_010<tab>Come for a <var 1A 02 /var>true<var 1A 01 /var> reading, have you? Unlike those amateur fortune-tellers and their petty restrictions, I can divine your future without a partner hanging from your arm.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_010<tab>Oh, vous voulez qu'on vous dise la bonne aventure<var 1D /var>? Con<var 16 /var>trai<var 16 /var>re<var 16 /var>ment à certains de mes confrères, je suis experte en la matière. Je ne vous demanderai même pas de former un duo pour ça.","","False","0x00000001","",""
"","TEXT_FESVLT2019DIVINATION_00556_Q1_000_000<tab>Have your fortune told?","TEXT_FESVLT2019DIVINATION_00556_Q1_000_000<tab>Se faire dire la bonne aventure<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_020<tab>Hm hm hm...very well. Gird your heart, for I shall not dilute your fate. I am but a conduit, incapable of lies or half-truths.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_020<tab>J'en étais sûre<var 1D /var>! Bon, alors je vais vous dire tout ce que je vois sans faire de détours. Vous savez, je n'ai jamais menti à personne de toute ma vie, et je n'embellis jamais la vérité.","","False","0x00000003","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_021<tab>Silence, please, as I pierce the veil...","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_021<tab>Voyons voir... D'accord... hum hum hum...","","False","0x00000004","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_030<tab>Ah, an enemy of most terrible aspect awaits you. White and winged, this foe will bat you to and fro like a child's toy before seeking to bring your end.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_030<tab>Un destin effroyable vous attend. Vous allez être attaqué<var 08 E905 ((e)) (()) /var> par une créature blanche avec des ailes, et pas du genre commode.","","False","0x00000005","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_031<tab>Ware! Ware you those who stand apart from the crowd. They will drag you into conflict whether you will it or no.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_031<tab>Je vous conseille de faire attention à une personne à la silhouette élancée. Si vous la croisez, vous vous retrouverez impliqué<var 08 E905 ((e)) (()) /var> dans une bataille, que vous le vouliez ou non.","","False","0x00000006","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_032<tab>I see you ensnared by fate, the skein grand and tangled. A cruel destiny, from which you cannot escape. Ware the words which echo from beyond...hm hm hm.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_032<tab>Je vois que vous êtes lié<var 08 E905 ((e)) (()) /var> à un grand destin, un destin inéluctable et cruel. Attention aux messages venus de loin...","","False","0x00000007","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_033<tab>I see it clearly...a land of forbidden strength draws you ever nearer. Surrender to this temptation and fortune's wheel will spin out of control, dragging you through an endless procession of horrors!","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_033<tab>On vous invite dans un lieu gorgé d'une immense énergie... Si vous vous y rendez, sachez que votre chance en sera bouleversée<var 1D /var>! Vous ferez des expériences terrifiantes<var 1D /var>!","","False","0x00000008","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_034<tab>I see...a world wherein the natural law has been overturned. You struggle to find your path, the road long and hard and unfamiliar...","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_034<tab>Un monde dont la logique défie l'entendement vous attend. Vous devrez vous préparer à toute éventualité.","","False","0x00000009","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_035<tab>Hmmm... You will be pestered, badgered, and bedeviled by a creature craving arcane elixirs. Steer clear of the gate of the black boar if you would avoid this troublesome fate.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_035<tab>Vous allez attirer d'étranges créatures amatrices d'élixirs. Mieux vaut éviter d'aller vers la porte du Sanglier noir si cela vous gêne.","","False","0x0000000A","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_040<tab>Never have I given a reading of such dire portent... Be you cursed or blessed, the gods have their eyes upon you.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_040<tab>C'est curieux, c'est bien la première fois que je fais une prédiction aussi affreuse<var 1D /var>! Vous n'avez vraiment pas de chance, et ça ne va pas changer de si tôt pour vous. ","","False","0x0000000B","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_041<tab>Yet even the divine can be beguiled. For those who would slip under fate's gaze, I have concocted a potion of potent effect─a miracle elixir, some might say.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_041<tab>Mais ne craignez rien<var 1D /var>! Si vous m'achetez <var 33 ((Item)) 07F261DE0202 /var>, vous trouverez une manière de faire revenir la chance<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_042<tab>Purchase one now, whilst my stock lasts! At the low, low price of nine hundred and ninety-nine gil, they are simply flying off the proverbial shelves! A special for my first fourteen customers only!","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_042<tab>Allez-y, ne vous faites pas prier<var 1D /var>! Je vous fais <var 33 ((Item)) 07F261DE0202 /var> à seulement neuf cent quatre-vingt-dix-neuf gils<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_050<tab>Just browsing, are we? Begone with you! I have other customers to fleece─er, read for.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_050<tab>Oh, vous m'avez fait une fausse joie<var 1D /var>! Laissez-moi, alors.","","False","0x0000000E","",""
