"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_000<tab>I sense that...no, your aura is not yet infused with the love of Valentione's Day. Only when you have given yourself fully to the festivities will a reading be possible (or so I hear...)","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_000<tab>Leider bin ich noch nicht bereit. Das heißt, ich wäre schon bereit, aber ich soll nur Teilnehmern der Valentionzeremonie die Zukunft weissagen. ","","False","0x00000000","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_010<tab>Come for a <var 1A 02 /var>true<var 1A 01 /var> reading, have you? Unlike those amateur fortune-tellers and their petty restrictions, I can divine your future without a partner hanging from your arm.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_010<tab>Du willst einen Blick in deine Zukunft riskieren? Da bist du bei mir an der richtigen Adresse, hehehe. Anders als die anderen Blindschleichen, die sich Hellseher nennen, kann ich das nämlich auch ohne Partner für dich tun. Schließlich trottet nicht jeder im Doppelpack durch diese Welt, richtig?","","False","0x00000001","",""
"","TEXT_FESVLT2019DIVINATION_00556_Q1_000_000<tab>Have your fortune told?","TEXT_FESVLT2019DIVINATION_00556_Q1_000_000<tab>Willst du deine Zukunft sehen?","","False","0x00000002","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_020<tab>Hm hm hm...very well. Gird your heart, for I shall not dilute your fate. I am but a conduit, incapable of lies or half-truths.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_020<tab>Höre ich in deinem hastigen Ja ein klitzekleines Quäntchen Ver<var 16 /var>zweif<var 16 /var>lung mitklingen? Hehehe. Aber eines muss ich dir gleich sagen - ich werde nichts schönreden! Gelogen habe ich nämlich in meinem ganzen langen Leben noch nie.","","False","0x00000003","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_021<tab>Silence, please, as I pierce the veil...","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_021<tab>Nun, dann lass uns doch mal sehen ... Hokopuskupokus Baldrian ...","","False","0x00000004","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_030<tab>Ah, an enemy of most terrible aspect awaits you. White and winged, this foe will bat you to and fro like a child's toy before seeking to bring your end.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_030<tab>Oje, oje, oje, oje. Ein schweres Schicksal erwartet dich. Ich sehe dich in Bedrängnis ... weiße geflügelte Wesen rücken dir zu Leibe. Du musst zu drastischen Mitteln greifen, wenn du ihrer Herr werden willst!","","False","0x00000005","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_031<tab>Ware! Ware you those who stand apart from the crowd. They will drag you into conflict whether you will it or no.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_031<tab>Oh, oh. Hüte dich vor ungewöhnlichen Wesen, die aus der Menge herausragen ... Sonst wirst du mir nichts, dir nichts in Streitigkeiten verwickelt, ob du's willst oder nicht.","","False","0x00000006","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_032<tab>I see you ensnared by fate, the skein grand and tangled. A cruel destiny, from which you cannot escape. Ware the words which echo from beyond...hm hm hm.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_032<tab>Oooh, ganz schlecht. Du wirst in eine Angelegenheit hineingezogen, die alles bisherige in den Schatten stellt. Eine kaum zu bewältigende, aber unausweichliche Aufgabe. Wenn der Ruf von drüben erklingt, sei auf alles gefasst!","","False","0x00000007","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_033<tab>I see it clearly...a land of forbidden strength draws you ever nearer. Surrender to this temptation and fortune's wheel will spin out of control, dragging you through an endless procession of horrors!","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_033<tab>Ich sehe ... Ich sehe einen Ort von großer Stärke ... Er ruft dich ... Du folgst dem Ruf mit naiver Zuversicht und dein Schicksal wird völlig auf den Kopf gestellt. Eine furchtbare Begebenheit nach der anderen erwartet dich!","","False","0x00000008","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_034<tab>I see...a world wherein the natural law has been overturned. You struggle to find your path, the road long and hard and unfamiliar...","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_034<tab>Oho, eine radikale Umkehrung ... Du findest dich in einer verkehrten Welt wieder ... Nichts ist so, wie es war ... Nichts ist so, wie du es kanntest. Du wirst völlig neue Wege beschreiten müssen.","","False","0x00000009","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_035<tab>Hmmm... You will be pestered, badgered, and bedeviled by a creature craving arcane elixirs. Steer clear of the gate of the black boar if you would avoid this troublesome fate.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_035<tab>Seltsam ... Sehr seltsam! Ich sehe dich umringt von Wesen, die sich an Elixieren gütlich tun. Wenn du nichts mit ihnen zu tun haben willst, solltest du dich von der Schwarzeber-Pforte fern<var 16 /var>halten.","","False","0x0000000A","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_040<tab>Never have I given a reading of such dire portent... Be you cursed or blessed, the gods have their eyes upon you.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_040<tab>Puh. Auch sonst sieht es zappenduster für dich aus. So eine triste Zukunft habe ich überhaupt noch nie gesehen. Das ist wohl die Strafe für etwas, das du ausgefressen hast?","","False","0x0000000B","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_041<tab>Yet even the divine can be beguiled. For those who would slip under fate's gaze, I have concocted a potion of potent effect─a miracle elixir, some might say.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_041<tab>Aber das ist noch kein Grund zum Verzweifeln. Durch den Erwerb <var 32 ((Item)) 07F261DE020302 /var>, übersinnlich verstärkt durch meine Gebete, kannst du jegliches Unheil abwenden und dein Schicksal selbst in die Hand nehmen!","","False","0x0000000C","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_042<tab>Purchase one now, whilst my stock lasts! At the low, low price of nine hundred and ninety-nine gil, they are simply flying off the proverbial shelves! A special for my first fourteen customers only!","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_042<tab>Greif zu, <var 08 E905 ((meine Liebe)) ((mein Guter)) /var>, so eine Gelegenheit gibt's nicht alle Tage! Weil du's bist, überlasse ich dir das Zauberbräu für schlappe 999 Gil.","","False","0x0000000D","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_050<tab>Just browsing, are we? Begone with you! I have other customers to fleece─er, read for.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_050<tab>Dann verschwende meine Zeit nicht länger. Husch, husch! Weg mit dir! Ich muss für echte Kundschaft bereit sein.","","False","0x0000000E","",""
