"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_000<tab>I sense that...no, your aura is not yet infused with the love of Valentione's Day. Only when you have given yourself fully to the festivities will a reading be possible (or so I hear...)","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_000<tab>あいにく、いまは準備中だよ。<br>ヴァレンティオンデーの催しに参加しないと、<br>占いはできないことになっている、らしいからね……うひひっ。","","False","0x00000000","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_010<tab>Come for a <var 1A 02 /var>true<var 1A 01 /var> reading, have you? Unlike those amateur fortune-tellers and their petty restrictions, I can divine your future without a partner hanging from your arm.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_010<tab>おや、占いをご所望かい？<br>私はそこいらの占い師と違って、優秀だからね。<br>アンタが、ペアを組んでなくても見てやるよ。","","False","0x00000001","",""
"","TEXT_FESVLT2019DIVINATION_00556_Q1_000_000<tab>Have your fortune told?","TEXT_FESVLT2019DIVINATION_00556_Q1_000_000<tab>占いをしますか？","","False","0x00000002","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_020<tab>Hm hm hm...very well. Gird your heart, for I shall not dilute your fate. I am but a conduit, incapable of lies or half-truths.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_020<tab>うひひっ……そうこなくっちゃあ。<br>じゃあ出てきた運勢を、正直に教えてやるからね。<br>あたしゃ、嘘をついたことなんて、一度もないんだから。","","False","0x00000003","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_021<tab>Silence, please, as I pierce the veil...","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_021<tab>さあ、どれどれ…………？<br>そうさな、これだと…………。","","False","0x00000004","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_030<tab>Ah, an enemy of most terrible aspect awaits you. White and winged, this foe will bat you to and fro like a child's toy before seeking to bring your end.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_030<tab>アンタには、恐ろしい運命が待っているよ。<br>羽根の生えた、白い生き物に襲われるだろうね。<br>一筋縄ではいかない、手ごわい敵に翻弄されるだろうよ。","","False","0x00000005","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_031<tab>Ware! Ware you those who stand apart from the crowd. They will drag you into conflict whether you will it or no.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_031<tab>特別な身の上の人との出会い……<br>それが大きな波乱を呼ぶだろうねぇ。<br>アンタは否応なしに、戦いに巻き込まれるだろうよ","","False","0x00000006","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_032<tab>I see you ensnared by fate, the skein grand and tangled. A cruel destiny, from which you cannot escape. Ware the words which echo from beyond...hm hm hm.","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_032<tab>アンタは、おおいなる運命に絡めとられようとしているね。<br>抗えぬ、過酷な運命さ。<br>彼方からの連絡には、注意した方がいいよ……うひひっ。","","False","0x00000007","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_033<tab>I see it clearly...a land of forbidden strength draws you ever nearer. Surrender to this temptation and fortune's wheel will spin out of control, dragging you through an endless procession of horrors!","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_033<tab>アンタ、強い力の土地に呼ばれているね。<br>そこへ向かったが最後……アンタの運勢は真っ逆さまさ！<br>恐ろしいことが絶えず起こるだろうよ！","","False","0x00000008","",""
"","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_034<tab>I see...a world wherein the natural law has been overturned. You struggle to find your path, the road long and hard and unfamiliar...","TEXT_FESVLT2019DIVINATION_00556_FAKELUCKTELLER00556_000_034<tab>どうやら、いままでの常識が通用しない世界が、<br>アンタを待っているようだよ。<br>立ち向かっていくのは、一筋縄ではいかないだろうねぇ。","","False","0x00000009","",""
