"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLD150_00614_SEQ_00<tab>Serendipity appears to be in great distress.","TEXT_CLSGLD150_00614_SEQ_00<tab>彫金師ギルドマスターのセレンディピティーが依頼を受け、冒険者の手を借りたいようだ。","","False","0x00000000","",""
"","TEXT_CLSGLD150_00614_SEQ_01<tab>The guildmaster abruptly recalls that she had another commission to assign you─once again for Robert of the Sultansworn. Craft a pair of fang earrings and a brass gorget and present them to Serendipity for inspection.","TEXT_CLSGLD150_00614_SEQ_01<tab>「<var 28 ((Item)) F2106C01 /var>」と「<var 28 ((Item)) F210D501 /var>」の製作をし、彫金師ギルドの「セレンディピティー」に見せよう。","","False","0x00000001","",""
"","TEXT_CLSGLD150_00614_SEQ_02<tab>Gigi somehow manages to praise your handiwork and deeply offend Serendipity. In any case, both the guildmaster and her assistant judge the items fit for delivery. Take them to Robert outside the Goldsmiths' Guild.","TEXT_CLSGLD150_00614_SEQ_02<tab>彫金師ギルドの前の広場にいるロバートに、「<var 28 ((Item)) F2106C01 /var>」と「<var 28 ((Item)) F210D501 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_CLSGLD150_00614_SEQ_03<tab>Robert is surprised to learn that the goldsmith who prepared his order was in fact you, not Mistress Serendipity. He apologizes for the misunderstanding, and mentions that he will be keeping his eye on you from now on. Return to the guildmaster and tell her that the commission is complete.","TEXT_CLSGLD150_00614_SEQ_03<tab>ロバートに依頼の品を渡すことができた彫金師ギルドの「セレンディピティー」に報告しよう。","","False","0x00000003","",""
"","TEXT_CLSGLD150_00614_SEQ_04<tab>While bemused at first, Serendipity quickly decides that Robert's mistake is proof of your tremendous growth as a goldsmith.<br><br>※The next goldsmith quest will be available from Serendipity upon reaching level 20.","TEXT_CLSGLD150_00614_SEQ_04<tab>依頼人が満足できる品を提供することができた冒険者。また次の依頼があるまでに製作の力を磨こう。<br><br>※彫金師のレベルが20以上になると、セレンディピティーから次の彫金師クエストを受注することができます。","","False","0x00000004","",""
"","TEXT_CLSGLD150_00614_SEQ_05<tab>","TEXT_CLSGLD150_00614_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSGLD150_00614_SEQ_06<tab>","TEXT_CLSGLD150_00614_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSGLD150_00614_SEQ_07<tab>","TEXT_CLSGLD150_00614_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSGLD150_00614_SEQ_08<tab>","TEXT_CLSGLD150_00614_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLD150_00614_SEQ_09<tab>","TEXT_CLSGLD150_00614_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLD150_00614_SEQ_10<tab>","TEXT_CLSGLD150_00614_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLD150_00614_SEQ_11<tab>","TEXT_CLSGLD150_00614_SEQ_11<tab>","","False","0x0000000B","",""
