"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Mahatma of the Ram<tab>assertion","Mahatma des Widders<tab>Kraft des Beteuerns","","False","0x00000001","",""
"","Mahatma of the Bull<tab>possession","Mahatma des Stiers<tab>Kraft des Besitzens","","False","0x00000002","",""
"","Mahatma of the Twins<tab>cogitation","Mahatma der Zwillinge<tab>Kraft des Erwägens","","False","0x00000003","",""
"","Mahatma of the Crab<tab>commiseration","Mahatma des Krebses<tab>Kraft des Ableitens","","False","0x00000004","",""
"","Mahatma of the Lion<tab>volition","Mahatma des Löwen<tab>Kraft des Wollens","","False","0x00000005","",""
"","Mahatma of the Maiden<tab>interpretation","Mahatma der Jungfrau<tab>Kraft des Analysierens","","False","0x00000006","",""
"","Mahatma of the Scales<tab>juxtaposition","Mahatma der Waage<tab>Kraft des Abwägens","","False","0x00000007","",""
"","Mahatma of the Scorpion<tab>aspiration","Mahatma des Skorpions<tab>Kraft des Verlangens","","False","0x00000008","",""
"","Mahatma of the Archer<tab>perception","Mahatma des Schützen<tab>Kraft des Verstehens","","False","0x00000009","",""
"","Mahatma of the Goat<tab>causation","Mahatma des Steinbocks<tab>Kraft des Dienens","","False","0x0000000A","",""
"","Mahatma of the Water-bearer<tab>recognition","Mahatma des Wassermanns<tab>Kraft des Erkennens","","False","0x0000000B","",""
"","Mahatma of the Fish<tab>conviction","Mahatma der Fische<tab>Kraft des Glaubens","","False","0x0000000C","",""
