"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANIXA301_01514_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Rozol Cattlan the Prudent requests the aid of a skilled Disciple of the Hand.<br>※The crafting portion of this quest is recommended for Disciples of the Hand level 6 and above.","TEXT_BANIXA301_01514_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>* <var 1A 02 /var>Avant de commencer cette quête, il est recommandé d'être au niveau 6 minimum pour les disciples de la main, et au niveau 45 minimum pour les disciples de la guerre et de la magie.<var 1A 01 /var><br><br>Rozol Cattlan aimerait profiter de vos talents d'artisan.","","False","0x00000000","",""
"","TEXT_BANIXA301_01514_SEQ_01<tab>Rozol Cattlan the Prudent has asked for your assistance in the crafting of high-quality components for the <var 1A 02 /var>Dezul Qualan<var 1A 01 /var>'s cockpit exterior. However, before you can gain access to the facilities necessary for the synthesis, you must first find a way to bribe the young Highwind Skyways representative in charge of overseeing the equipment. Rozol believes you may be able to achieve this with a saint carp─a rare type of fish living in the frigid waters of the Coerthas River to the west of the Observatorium. It is said that saint carp are best caught with moth pupae.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANIXA301_01514_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var><br><br>Rozol Cattlan vous a chargé<var 08 E905 ((e)) (()) /var> de fabriquer deux <var 33 ((ItemHQ)) 0D ((　8100)) 0302 /var> en utilisant les ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions d'artisanat de l'Observatoire, dans les Hautes terres du Coerthas central. Vous allez d'abord devoir gagner la confiance de Templeton, le responsable, en lui offrant <var 33 ((EventItem)) 02F61E89F60202 /var> que vous pourrez pêcher dans la rivière Coerthas grâce à un appât d'eau douce tel qu'<var 33 ((Item)) 02 ((　2586)) 0202 /var>.","","False","0x00000001","",""
"","TEXT_BANIXA301_01514_SEQ_02<tab>You have caught a saint carp. Now hurry the fish to Templeton at the Observatorium while it is still fresh, and convince the corrupt lad to grant you use of the crafting facilities. It may also be wise to allow him to inspect the materials entrusted to you by Rozol, so as not to arouse suspicion amongst his ever-watching superiors.","TEXT_BANIXA301_01514_SEQ_02<tab>Vous avez pêché <var 33 ((EventItem)) 02F61E89F60202 /var>. Rendez-vous maintenant à l'Observatoire, dans les Hautes terres du Coerthas central, et remettez-la à Templeton en plus des matériaux pour qu'il vous laisse utiliser ses ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions d'artisanat.","","False","0x00000002","",""
"","TEXT_BANIXA301_01514_SEQ_03<tab>Templeton is every bit as unscrupulous as advertised, and now you have full access to the Highwind Skyways temporary crafting facilities. Use the materials given to you by Rozol and inspected by Templeton to synthesize two high-quality cockpit exterior components, and deliver the finished products to Ehcatl.<br><br>※In the event that the status <var 48 F201F4 /var><var 49 F201F5 /var>Facility Access: Production II<var 49 01 /var><var 48 01 /var> wears off or the synthesis ends in failure, you may try again by speaking with Templeton.","TEXT_BANIXA301_01514_SEQ_03<tab>Vous pouvez maintenant faire usage de l'installation d'artisanat. Servez-vous des matériaux pour fabriquer deux <var 33 ((ItemHQ)) 0D ((　8100)) 0302 /var> et apportez-les à Rozol Cattlan, au centre d'essais d'Ehcatl.<br>* <var 1A 02 /var>Adressez-vous de nouveau à Templeton si vous n'avez plus de matériaux ou si vous avez perdu l'effet Installation<var 1D /var>: production II.<var 1A 01 /var>","","False","0x00000003","",""
"","TEXT_BANIXA301_01514_SEQ_04<tab>You have delivered the cockpit exterior components to Rozol Cattlan the Prudent and, as much as it pains him to do so, he begins to see why Chief Sezul Totoloc has elected to place his trust in a “featherless neuker.” As for the crooked Skyways representative─it might be best that, for now, his supervisors remain unaware of your mutually beneficial relationship with the young man.","TEXT_BANIXA301_01514_SEQ_04<tab>Vous avez livré <var 33 ((ItemHQ)) 03 ((　8100)) 0302 /var> à Rozol Cattlan qui a fait l'éloge de Sezul Totoloc pour avoir découvert un élément aussi précieux que vous. Quant aux ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions de la société Vols Hautvent, vous vous demandez si elles sont entre de bonnes mains avec Templeton...","","False","0x00000004","",""
"","TEXT_BANIXA301_01514_SEQ_05<tab>","TEXT_BANIXA301_01514_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANIXA301_01514_SEQ_06<tab>","TEXT_BANIXA301_01514_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANIXA301_01514_SEQ_07<tab>","TEXT_BANIXA301_01514_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANIXA301_01514_SEQ_08<tab>","TEXT_BANIXA301_01514_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANIXA301_01514_SEQ_09<tab>","TEXT_BANIXA301_01514_SEQ_09<tab>","","False","0x00000009","",""
