"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHZ101_03839_SEQ_00<tab>The ruffled resident is a picture of worry.","TEXT_LUCKHZ101_03839_SEQ_00<tab>Eine nervös wirkende Anwohnerin blickt dir sorgenvoll entgegen.","","False","0x00000000","",""
"","TEXT_LUCKHZ101_03839_SEQ_01<tab>","TEXT_LUCKHZ101_03839_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKHZ101_03839_SEQ_02<tab>","TEXT_LUCKHZ101_03839_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKHZ101_03839_SEQ_03<tab>","TEXT_LUCKHZ101_03839_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKHZ101_03839_SEQ_04<tab>","TEXT_LUCKHZ101_03839_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKHZ101_03839_SEQ_05<tab>","TEXT_LUCKHZ101_03839_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKHZ101_03839_SEQ_06<tab>","TEXT_LUCKHZ101_03839_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKHZ101_03839_SEQ_07<tab>","TEXT_LUCKHZ101_03839_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKHZ101_03839_SEQ_08<tab>","TEXT_LUCKHZ101_03839_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKHZ101_03839_SEQ_09<tab>","TEXT_LUCKHZ101_03839_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKHZ101_03839_SEQ_10<tab>","TEXT_LUCKHZ101_03839_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKHZ101_03839_SEQ_11<tab>","TEXT_LUCKHZ101_03839_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKHZ101_03839_SEQ_12<tab>","TEXT_LUCKHZ101_03839_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKHZ101_03839_SEQ_13<tab>","TEXT_LUCKHZ101_03839_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKHZ101_03839_SEQ_14<tab>","TEXT_LUCKHZ101_03839_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKHZ101_03839_SEQ_15<tab>","TEXT_LUCKHZ101_03839_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKHZ101_03839_SEQ_16<tab>","TEXT_LUCKHZ101_03839_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKHZ101_03839_SEQ_17<tab>","TEXT_LUCKHZ101_03839_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKHZ101_03839_SEQ_18<tab>","TEXT_LUCKHZ101_03839_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKHZ101_03839_SEQ_19<tab>","TEXT_LUCKHZ101_03839_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKHZ101_03839_SEQ_20<tab>","TEXT_LUCKHZ101_03839_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKHZ101_03839_SEQ_21<tab>","TEXT_LUCKHZ101_03839_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKHZ101_03839_SEQ_22<tab>","TEXT_LUCKHZ101_03839_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKHZ101_03839_SEQ_23<tab>","TEXT_LUCKHZ101_03839_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKHZ101_03839_TODO_00<tab>Find the suspicious men in the New Nest.","TEXT_LUCKHZ101_03839_TODO_00<tab>Nach den zwielichtigen Gestalten suchen","","False","0x00000018","",""
"","TEXT_LUCKHZ101_03839_TODO_01<tab>Speak with the rugged fellow.","TEXT_LUCKHZ101_03839_TODO_01<tab>Mit dem groben Gesellen sprechen","","False","0x00000019","",""
"","TEXT_LUCKHZ101_03839_TODO_02<tab>Report to the ruffled resident.","TEXT_LUCKHZ101_03839_TODO_02<tab>Mit der aufgelösten Anwohnerin sprechen","","False","0x0000001A","",""
"","TEXT_LUCKHZ101_03839_TODO_03<tab>","TEXT_LUCKHZ101_03839_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKHZ101_03839_TODO_04<tab>","TEXT_LUCKHZ101_03839_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKHZ101_03839_TODO_05<tab>","TEXT_LUCKHZ101_03839_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKHZ101_03839_TODO_06<tab>","TEXT_LUCKHZ101_03839_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKHZ101_03839_TODO_07<tab>","TEXT_LUCKHZ101_03839_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKHZ101_03839_TODO_08<tab>","TEXT_LUCKHZ101_03839_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKHZ101_03839_TODO_09<tab>","TEXT_LUCKHZ101_03839_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKHZ101_03839_TODO_10<tab>","TEXT_LUCKHZ101_03839_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKHZ101_03839_TODO_11<tab>","TEXT_LUCKHZ101_03839_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKHZ101_03839_TODO_12<tab>","TEXT_LUCKHZ101_03839_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKHZ101_03839_TODO_13<tab>","TEXT_LUCKHZ101_03839_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKHZ101_03839_TODO_14<tab>","TEXT_LUCKHZ101_03839_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKHZ101_03839_TODO_15<tab>","TEXT_LUCKHZ101_03839_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKHZ101_03839_TODO_16<tab>","TEXT_LUCKHZ101_03839_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKHZ101_03839_TODO_17<tab>","TEXT_LUCKHZ101_03839_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKHZ101_03839_TODO_18<tab>","TEXT_LUCKHZ101_03839_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKHZ101_03839_TODO_19<tab>","TEXT_LUCKHZ101_03839_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKHZ101_03839_TODO_20<tab>","TEXT_LUCKHZ101_03839_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKHZ101_03839_TODO_21<tab>","TEXT_LUCKHZ101_03839_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKHZ101_03839_TODO_22<tab>","TEXT_LUCKHZ101_03839_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKHZ101_03839_TODO_23<tab>","TEXT_LUCKHZ101_03839_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKHZ101_03839_HWDCITIZEN03839_000_000<tab>You're <var 29 EB02 /var>, are you not? The savior of Ishgard? Please, I need your help!","TEXT_LUCKHZ101_03839_HWDCITIZEN03839_000_000<tab>He, entschuldigt! <var 08 E905 ((Frau Heldin)) ((Herr Held)) /var>! Auf ein Wort, bitte.","","False","0x00000030","",""
