"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_000<tab>The surest way to hasten our progress is to improve our fare. Feed a man the same bland gruel weeks on end and see what you get!","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_000<tab>Damit es hier aufwärtsgeht, müssen wir erst mal dafür sorgen, dass alle genug zu essen haben. Die Leute haben lange genug Hunger gelitten!","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_010<tab>We'll have these stalls built soon enough, you'll see. In the meantime, please deliver any donations to the Shazenkai.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_010<tab>Wir können jede Hilfe gebrauchen. Wenn du dich also am Aufbau beteiligen möchtest, dann sprich doch bitte mit Kozakura von der Shazenkai.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_020<tab>Good to see you again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Kozakura tells me you've been quite generous of late. On behalf of all of us, I thank you.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_020<tab>Ah, <var 08 E905 ((die liebe)) ((der gute)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Die Shazenkai hat ein paar deiner Spenden an uns weitergereicht. Wir haben alles gut verwenden können. Vielen Dank dafür!","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_021<tab>As you can see, we've got the frames up now. Just the bones of what's to come, but perhaps it's easier than before to imagine how that stall over there will one day be a proper kitchen.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_021<tab>Sieh mal. Es ist zwar bisher nur ein Gerüst, aber hier wird ein Essensstand mit Küche entstehen.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_022<tab>Unfortunately, we've yet to address the poor supply issue. While it's true we've no shortage of rice and a few varieties of vegetables...some river fish as well, there's little else of note.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_022<tab>Ein paar Säcke Reis haben wir, Gemüse auch, und die Fischer bringen uns einen Teil ihrer Fänge.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_023<tab>The land here's always been well suited to rice cultivation, and you can't blame a farmer for taking advantage of that...but a man can't live off rice and nothing else.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_023<tab>Aber es reicht nicht, um die vielen hungrigen Arbeiter und Handwerker wirklich satt zu bekommen.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_024<tab>Hunting was more viable in the past, but these days you can't go more than halfway down the road to the next village without tripping over a shikigami or worse. Not much game to be found, at any rate─unless you're keen to try cooking koja, and I'm not.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_024<tab>Früher sind die Domaner in den Bergen jagen gegangen, aber jetzt haben sich dort Geister und Shikigami breitgemacht. Wilde Tiere werden dort seltener, und die lehmigen Koja kann man schließlich nicht essen.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_025<tab>Which leaves fish and whatever livestock we can raise on our own...which is not nearly enough to meet our needs. <sigh>","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_025<tab>Wenn wir doch nur einen Weg finden würden, durch Handel an mehr Fleisch zu kommen<var 1D /var>...","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_026<tab>(-???-)Brother!? Brother! Can you stand? Speak to me!","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_026<tab>(-???-)Steh auf! Was ist mit dir?","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_027<tab>I have no strength to rise, brother. The void within my belly is all-consuming...","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_027<tab>Bruder<var 1D /var>... Es ist vorbei<var 1D /var>... Der Hunger ist stärker als mein Wille<var 1D /var>...","","False","0x00000009","",""
