"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_000<tab>The surest way to hasten our progress is to improve our fare. Feed a man the same bland gruel weeks on end and see what you get!","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_000<tab>町を興すには、まず、<br>みんながしっかり食えるようにしなくちゃね！<br>いつまでも代わり映えのない配給じゃ、わびしくなっちまう！","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_010<tab>We'll have these stalls built soon enough, you'll see. In the meantime, please deliver any donations to the Shazenkai.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_010<tab>万市場の発展に、少しだけでも協力してくれたらありがたいよ。<br>詳しいことは、車前会所のコザクラから聞いておくれ。","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_020<tab>Good to see you again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Kozakura tells me you've been quite generous of late. On behalf of all of us, I thank you.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_020<tab>ああ、<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>さん。<br>いろいろと物資を回してくれているんだってね。<br>ありがとうよ！","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_021<tab>As you can see, we've got the frames up now. Just the bones of what's to come, but perhaps it's easier than before to imagine how that stall over there will one day be a proper kitchen.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_021<tab>まだ骨組みだけって具合だけど、<br>あそこには、ちょっとした調理場と店を作る予定なんだ。","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_022<tab>Unfortunately, we've yet to address the poor supply issue. While it's true we've no shortage of rice and a few varieties of vegetables...some river fish as well, there's little else of note.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_022<tab>目下の悩みは、陳列できそうな品が、<br>米と野菜……あとは少しの川魚くらいしか、<br>確約できないことかね……。","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_023<tab>The land here's always been well suited to rice cultivation, and you can't blame a farmer for taking advantage of that...but a man can't live off rice and nothing else.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_023<tab>ここいらの米が抜群にうまいってのを差し引いても、<br>もうちょっと彩が添えられると、心も体も喜ぶんだけどさ。","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_024<tab>Hunting was more viable in the past, but these days you can't go more than halfway down the road to the next village without tripping over a shikigami or worse. Not much game to be found, at any rate─unless you're keen to try cooking koja, and I'm not.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_024<tab>昔は、野山で狩猟もしたもんだよ？<br>でも、今じゃほら……式神どもが跋扈してるじゃないか。<br>獣はずいぶん減っちまったし、泥人形のコジャは食えないし。","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_025<tab>Which leaves fish and whatever livestock we can raise on our own...which is not nearly enough to meet our needs. <sigh>","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_025<tab>肉類は、残ってる家畜が十分に増えるか、<br>車前会がいい交易先を探してくれるまで、お預けだねぇ……。","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_026<tab>(-???-)Brother!? Brother! Can you stand? Speak to me!","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_026<tab>(-？？？？-)お、おいッ！<br>大丈夫か、しっかりしろ……！","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_027<tab>I have no strength to rise, brother. The void within my belly is all-consuming...","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_027<tab>アニキ……俺、今度こそダメかもしれねっす……。<br>腹が……空きすぎて……もう…………。","","False","0x00000009","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_028<tab>Leave me. Only the firewalker matters. The Buduga...the Buduga must thrive...","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_028<tab>このまま、俺が倒れても……<br>必ずヒエンを、ブドゥガにしてくだせぇ……。<br>故郷で……みんなが……めちゃくちゃ待って…………ガクッ。","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BLUE00487_000_029<tab>Mine own vision grows dim, brothers. So distracted was I by the Lupin's lengthy lectures that I paid no heed to my growing hunger.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BLUE00487_000_029<tab>…………意識混濁、無理もない。<br>狼男の長い説教、空腹に効く。","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_030<tab>I fear we are undone. Too far from the Steppe have we come to return for rations, and I have yet to see a single sheep in this stronghold...","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_030<tab>むう……。<br>一度草原に戻るとしても、腹ごしらえが必要か。<br>しかし、このあたりには羊がいない……。","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_031<tab>I say, you lot look as though you're in dire need of a meal. We've got rice balls to spare, if you like.","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_031<tab>なんだい、行き倒れ？<br>にぎり飯でよかったら、あるけれど……。","","False","0x0000000D","",""
"","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_032<tab>You would share with us your food? We would be eternally grateful!","TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_032<tab>…………！<br>い、いただいても、よいだろうか！","","False","0x0000000E","",""
