"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_000<tab>Welcome, my friend, to Clearmelt! Our warm and soothing waters welcome all travelers seeking to soothe their weary bones and wash away the worries of the road. Should you have any questions about our baths, you need but say the word.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_000<tab>ようこそ「クリアメルト」へ！
ここの温泉は、自由に入ってくれて構わないぜ。
何かわからないことがあるなら、遠慮なく聞いてくれよな！","","False","0x00000000","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_010<tab>While I am as relieved as any that night has returned to the realm, it has presented difficulties as well. Why, it is all I can do to keep from slipping and falling into the water when making the rounds in the dark. I advise you to watch your footing as well. ","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_010<tab>夜闇が戻って嬉しいけど、暗いと見張りがやりづらいな……。
温泉に浸かっているヤツらが、薄着のまま転ばなきゃいいが。","","False","0x00000001","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_030<tab>Welcome, friend. Did you, perchance, suffer a wound in the battle against the sin eaters? Many brave souls like yourself have come here to Clearmelt to partake in our healing waters. You are welcome to soak for as long as you wish.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_030<tab>いらっしゃい、アンタもあの大襲撃で負傷したのか？
襲撃直後は、傷を癒しに来た人たちで大賑わいだったが、
今はだいぶ落ち着いてきたんで、ゆっくり浸かれるはずだぜ。","","False","0x00000002","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_040<tab>And the endless day has returned. Though it makes it easier for me to watch over the baths, I must say I miss gazing up at the stars in the sky. But enough of my grumblings─what may I do for you today?","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_040<tab>また明るくなっちゃったな……
見張りはしやすいけど、夜空が見えないのは残念だよ。
それで、何か気になることでもあるのか？","","False","0x00000003","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_050<tab>Welcome to Clearmelt! Our soothing waters are open to all travelers, night and day. If you've never taken a soak in the baths while gazing up at the brilliant night sky, you really must try it sometime. I can promise you it will heal both body and soul.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_050<tab>ようこそ「クリアメルト」へ！
ここの温泉は、昼夜を問わず利用できるよ！
星空を見上げながら、疲れを癒すなんてのも最高だぞ！","","False","0x00000004","",""
"","TEXT_REGNOR4CLEARMELT_00587_Q1_000_000<tab>What will you say?","TEXT_REGNOR4CLEARMELT_00587_Q1_000_000<tab>何を聞く？","","False","0x00000005","",""
"","TEXT_REGNOR4CLEARMELT_00587_A1_000_001<tab>What do you do here?","TEXT_REGNOR4CLEARMELT_00587_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000006","",""
"","TEXT_REGNOR4CLEARMELT_00587_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4CLEARMELT_00587_A1_000_002<tab>ここはどんなところだ？","","False","0x00000007","",""
"","TEXT_REGNOR4CLEARMELT_00587_A1_000_003<tab>Nothing.","TEXT_REGNOR4CLEARMELT_00587_A1_000_003<tab>キャンセル","","False","0x00000008","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_200<tab>I am in charge of watching over the baths and keeping our visitors safe. This involves driving off the occasional fiend, as well as waking up bathers who have fallen asleep in sheer bliss before they manage to drown themselves.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_200<tab>オレは、温泉の警備担当さ。
傷や疲れを癒すために、湯に浸かるのはいいんだが、
そのまま寝入っちまうと危険だから、見張ってるんだよ。","","False","0x00000009","",""
