"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_000<tab>Welcome, my friend, to Clearmelt! Our warm and soothing waters welcome all travelers seeking to soothe their weary bones and wash away the worries of the road. Should you have any questions about our baths, you need but say the word.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_000<tab>Bienvenue aux sources du Névé<var 1D /var>! Prrrofitez donc de nos sources chaudes, et si vous avez des questions, n'hésitez pas à me les poser<var 1D /var>! Je me ferai un plaisir d'y répondre<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_010<tab>While I am as relieved as any that night has returned to the realm, it has presented difficulties as well. Why, it is all I can do to keep from slipping and falling into the water when making the rounds in the dark. I advise you to watch your footing as well. ","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_010<tab>Je suis trrrès content que la nuit soit revenue, mais ça rend mon travail de garde quand même plus difficile...","","False","0x00000001","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_030<tab>Welcome, friend. Did you, perchance, suffer a wound in the battle against the sin eaters? Many brave souls like yourself have come here to Clearmelt to partake in our healing waters. You are welcome to soak for as long as you wish.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_030<tab>Bienvenue<var 1D /var>! Vous aussi vous avez été blessé<var 08 E905 ((e)) (()) /var> dans l'attaque<var 1D /var>? Nous avons eu plein de clients juste après ça, qui venaient ici pourrr se remettre de leurs plaies, mais ça s'est un peu calmé depuis quelques temps. Vous pourrez donc profiter tran<var 16 /var>quil<var 16 /var>le<var 16 /var>ment de nos sources chaudes<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_040<tab>And the endless day has returned. Though it makes it easier for me to watch over the baths, I must say I miss gazing up at the stars in the sky. But enough of my grumblings─what may I do for you today?","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_040<tab>La Lumière est revenue... C'est plus pratique pour monter la garrrde, mais je regrette la beauté du ciel étoilé... Vous comptez faire quelque chose pour ramener la nuit<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_050<tab>Welcome to Clearmelt! Our soothing waters are open to all travelers, night and day. If you've never taken a soak in the baths while gazing up at the brilliant night sky, you really must try it sometime. I can promise you it will heal both body and soul.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_050<tab>Bienvenue aux sources du Névé<var 1D /var>! Cet éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment est ouverrrt peu importe qu'il fasse jour ou nuit<var 1D /var>! Je ne connais rien de plus fabuleux que de se relaxer dans l'eau chaude tout en regardant la nuit étoilée.","","False","0x00000004","",""
"","TEXT_REGNOR4CLEARMELT_00587_Q1_000_000<tab>What will you say?","TEXT_REGNOR4CLEARMELT_00587_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGNOR4CLEARMELT_00587_A1_000_001<tab>What do you do here?","TEXT_REGNOR4CLEARMELT_00587_A1_000_001<tab>Votre interlocuteur","","False","0x00000006","",""
"","TEXT_REGNOR4CLEARMELT_00587_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4CLEARMELT_00587_A1_000_002<tab>Cet endroit","","False","0x00000007","",""
"","TEXT_REGNOR4CLEARMELT_00587_A1_000_003<tab>Nothing.","TEXT_REGNOR4CLEARMELT_00587_A1_000_003<tab>Rien en particulier","","False","0x00000008","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_200<tab>I am in charge of watching over the baths and keeping our visitors safe. This involves driving off the occasional fiend, as well as waking up bathers who have fallen asleep in sheer bliss before they manage to drown themselves.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_200<tab>Je suis le veilleurrr de ces sources. L'eau chaude a un effet thérapeutique pour soigner les blessures et soulager la fatigue, mais ça peut être dangereux si quelqu'un s'y endort. Mon travail c'est de faire attention que personne ne se noie<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_201<tab>We even get the occasional stray sin eater, and I don't have to tell you they're not here for a relaxing soak. I must remain ever vigilant, that those under my watch are not struck down when they are at their most defenseless.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_201<tab>Et puis il ne faut pas oublier qu'il y a des monstrrres et des purgateurs errants dans la région, mon rôle est donc très important<var 1D /var>! Du moment qu'il y a au moins un client dans les sources, il est nécessaire que je reste ici et continue à veiller.","","False","0x0000000A","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_210<tab>Though the horrors brought upon us by the Flood of Light have passed, the worries, aches, and pains we face in our daily lives will never fade away entirely. As long as people want for the succor of our waters, I will watch over the springs and keep them safe.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_210<tab>La menace du déluge de Lumière semble passée, mais la fatigue du quotidien ne disparrraît pas comme ça... Du moment qu'il y a au moins un client dans les sources, il est nécessaire que je reste ici et continue à veiller.","","False","0x0000000B","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_400<tab>This is Clearmelt. Before the Flood, it was home to an inn famed throughout the land for the healing properties of its hot springs. Nowadays, it serves as a treatment facility for the Crystarium guard and travelers seeking to soothe their battered bodies and weary hearts.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_400<tab>Les sources du Névé étaient une station rrrelais avant le déluge de Lumière. De nos jours, cet éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment est devenu un célèbre centre de soins.","","False","0x0000000C","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_402<tab>While there are hot spring baths in the city as well, I can assure you that the waters here are another thing entirely. The pristine meltwater that flows down from the surrounding snow-capped peaks is heated underground, bursting through to the surface in gushing founts.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_402<tab>Les sources chaudes en pleine naturrre comme ici sont rares<var 1D /var>! L'eau arrive directement des montagnes environnantes et se réchauffe en sous-sol avant d'arriver dans ces bassins. Sa pureté lui donne des propriétés thérapeutiques, et nos clients viennent ici pour guérir leurs petites blessures et se relaxer.","","False","0x0000000D","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_403<tab>Our baths are known to have a wide variety of healing properties. Soothing wounds, loosening joints, revitalizing the skin─these are but a few of the benefits you will enjoy. Needless to say, it's also a wonderful place to relax and forget your worries for a moment.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_403<tab>C'est pour ça qu'on appelle cet endrrroit “les sources du Névé”, pour rappeler la neige fondue... Hé hé, j'en connais des choses, pas vrai<var 1D /var>?","","False","0x0000000E","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_410<tab>The other night, as I was soaking in the baths and gazing up at the starry skies, a thought came to me. Much as night has returned to our realm, perhaps ordinary life will once again return to the ruins of Lakeland.","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_410<tab>La dernière fois pendant ma ronde, je réfléchissais en observant le ciel étoilé... Je me disais que ça serait vraiment forrrmidable qu'un jour les habitants reviennent vivre à Grand-Lac, tout comme la nuit est revenue...","","False","0x0000000F","",""
"","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_411<tab>Perhaps one day Clearmelt will once again thrive and flourish as an inn, and welcome weary travelers from all corners of the realm. A man can dream, can he not?","TEXT_REGNOR4CLEARMELT_00587_KEEBOSTT_000_411<tab>C'était une chose impensable jusqu'à peu, mais maintenant c'est tout à fait du domaine du possible, si vous voulez mon avis. J'ai hâte de voirrr ce que l'avenir nous réserve<var 1D /var>!","","False","0x00000010","",""
"","TEXT_REGNOR4CLEARMELT_00587_TALK_ACTOR<tab>","TEXT_REGNOR4CLEARMELT_00587_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000011","",""

