"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKVA210_04734_SEQ_00<tab>Tsubaki has good news to report.","TEXT_AKTKVA210_04734_SEQ_00<tab>望海泉付近のツバキは、冒険者に伝えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_AKTKVA210_04734_SEQ_01<tab>","TEXT_AKTKVA210_04734_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_AKTKVA210_04734_SEQ_02<tab>","TEXT_AKTKVA210_04734_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_AKTKVA210_04734_SEQ_03<tab>","TEXT_AKTKVA210_04734_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKVA210_04734_SEQ_04<tab>","TEXT_AKTKVA210_04734_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKVA210_04734_SEQ_05<tab>","TEXT_AKTKVA210_04734_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKVA210_04734_SEQ_06<tab>","TEXT_AKTKVA210_04734_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKVA210_04734_SEQ_07<tab>","TEXT_AKTKVA210_04734_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKVA210_04734_SEQ_08<tab>","TEXT_AKTKVA210_04734_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKVA210_04734_SEQ_09<tab>","TEXT_AKTKVA210_04734_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKVA210_04734_SEQ_10<tab>","TEXT_AKTKVA210_04734_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKVA210_04734_SEQ_11<tab>","TEXT_AKTKVA210_04734_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKVA210_04734_SEQ_12<tab>","TEXT_AKTKVA210_04734_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKVA210_04734_SEQ_13<tab>","TEXT_AKTKVA210_04734_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKVA210_04734_SEQ_14<tab>","TEXT_AKTKVA210_04734_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKVA210_04734_SEQ_15<tab>","TEXT_AKTKVA210_04734_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKVA210_04734_SEQ_16<tab>","TEXT_AKTKVA210_04734_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKVA210_04734_SEQ_17<tab>","TEXT_AKTKVA210_04734_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKVA210_04734_SEQ_18<tab>","TEXT_AKTKVA210_04734_SEQ_18<tab>","","False","0x00000012","",""
