"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_000<tab>This is Maelstrom Command, headquarters of Limsa Lominsa's Grand Company. Our doors are open to all who would fight on the side of order and justice.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_000<tab>ここは、海都リムサ・ロミンサの<br>グランドカンパニー「黒渦団」の軍令部である。<br>この都市を守る熱き想いを抱く有志を歓迎しておるぞ。","","False","0x00000000","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_001<tab>You are come to the Adders' Nest, command center of the Order of the Twin Adder. Ever do we welcome they who would toil in the elementals' name for the survival and well-being of our forest nation.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_001<tab>ここは、森都グリダニアの<br>グランドカンパニー「双蛇党」の統合司令部です。<br>共にグリダニアを支え、導く志のある方を歓迎いたします。","","False","0x00000001","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_002<tab>You stand within the Hall of Flames, the burning heart of operations for the Immortal Flames. We're always seeking kindred souls possessed of unquenchable spirit to join our cause.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_002<tab>ここは、砂都ウルダハの<br>グランドカンパニー「不滅隊」の作戦本部だ。<br>我らは常に、不滅なる闘志の持ち主を歓迎しているぞ。","","False","0x00000002","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_003<tab>I commend your enthusiasm, but the Maelstrom has no need of one so raw. Come back when you have forged a reputation for yourself.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_003<tab>お主にはまだ「黒渦団」の任務をこなす力がないと見える。<br>己を磨き、新たな航路を拓く力を身につけたとき、<br>再びここを訪れるがよかろう。","","False","0x00000003","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_004<tab>While your zeal cannot be denied, you must grow stronger if you are to entwine your destiny with ours. Prove you have the fortitude to weather the fiercest of storms, and then return here.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_004<tab>あなたはまだ「双蛇党」の任務をこなす用意がないご様子。<br>己を磨き、新たな道を開く力を身につけられたとき、<br>再び、ここを訪れますことを期待いたします。","","False","0x00000004","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_005<tab>I sense something of a fire within you, but it flickers as candlelight. Stoke this inner fire till it becomes a raging inferno, and we can speak again of your part in the Immortal Flames.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_005<tab>「不滅隊」の任務をこなす力は、まだ君にはないようだ。<br>己を磨き、新たな道を開く力を身につけたとき、<br>再び、ここを訪れてくれたまえ。","","False","0x00000005","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SYSTEM_000_006<tab>In order to join a Grand Company, you must progress further in the main scenario.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SYSTEM_000_006<tab>グランドカンパニーへの配属は、<br>メインクエストを進行させることで可能になります。","","False","0x00000006","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_007<tab>This is Maelstrom Command, headquarters of Limsa Lominsa's Grand Company.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_007<tab>ここは、海都リムサ・ロミンサの<br>グランドカンパニー「黒渦団」の軍令部である。","","False","0x00000007","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_100_007<tab>If you have no business being here, then begone.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_100_007<tab>黒渦団に未配属の者への対応は行っておらん。<br>すまないが、お引き取り願おう。","","False","0x00000008","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_008<tab>You are come to the Adders' Nest, command center of the Order of the Twin Adder.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_008<tab>ここは森都グリダニアの<br>グランドカンパニー「双蛇党」の統合司令部です。","","False","0x00000009","",""
