"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_000<tab>This is Maelstrom Command, headquarters of Limsa Lominsa's Grand Company. Our doors are open to all who would fight on the side of order and justice.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_000<tab>This is Maelstrom Command, headquarters of Limsa Lominsa's Grand Company. Our doors are open to all who would fight on the side of order and justice.","","True","0x00000000","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_001<tab>You are come to the Adders' Nest, command center of the Order of the Twin Adder. Ever do we welcome they who would toil in the elementals' name for the survival and well-being of our forest nation.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_001<tab>You are come to the Adders' Nest, command center of the Order of the Twin Adder. Ever do we welcome they who would toil in the elementals' name for the survival and well-being of our forest nation.","","True","0x00000001","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_002<tab>You stand within the Hall of Flames, the burning heart of operations for the Immortal Flames. We're always seeking kindred souls possessed of unquenchable spirit to join our cause.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_002<tab>Вы находитель в Ставке Пламени, самом сердце всех планируемых операций Бессмертного Пламени. Мы всегда ищем родственные души, обладающие неугасимым духом, которые смогли бы присоединиться к нашему делу.","","False","0x00000002","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_003<tab>I commend your enthusiasm, but the Maelstrom has no need of one so raw. Come back when you have forged a reputation for yourself.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_003<tab>I commend your enthusiasm, but the Maelstrom has no need of one so raw. Come back when you have forged a reputation for yourself.","","True","0x00000003","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_004<tab>While your zeal cannot be denied, you must grow stronger if you are to entwine your destiny with ours. Prove you have the fortitude to weather the fiercest of storms, and then return here.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_004<tab>While your zeal cannot be denied, you must grow stronger if you are to entwine your destiny with ours. Prove you have the fortitude to weather the fiercest of storms, and then return here.","","True","0x00000004","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_005<tab>I sense something of a fire within you, but it flickers as candlelight. Stoke this inner fire till it becomes a raging inferno, and we can speak again of your part in the Immortal Flames.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_005<tab>Я чувствую что ты горишь огнём, но он лишь мерцает, как огонёк свечи. Раздувай этот внутренний огонь, пока он не превратится в бушующее пламя, и мы снова сможем обсудить твою роль в Бессмертном Пламени.","","False","0x00000005","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SYSTEM_000_006<tab>In order to join a Grand Company, you must progress further in the main scenario.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SYSTEM_000_006<tab>Для того чтобы присоединиться к Великой Компании, необходимо продвинуться дальше по основному сюжету.","","False","0x00000006","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_007<tab>This is Maelstrom Command, headquarters of Limsa Lominsa's Grand Company.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_007<tab>This is Maelstrom Command, headquarters of Limsa Lominsa's Grand Company.","","True","0x00000007","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_100_007<tab>If you have no business being here, then begone.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_100_007<tab>If you have no business being here, then begone.","","True","0x00000008","",""
"","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_008<tab>You are come to the Adders' Nest, command center of the Order of the Twin Adder.","TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_008<tab>You are come to the Adders' Nest, command center of the Order of the Twin Adder.","","True","0x00000009","",""
