"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x003A0000","",""
"","","","","False","0x003A0001","",""
"","","","","False","0x003A0002","",""
"","","","","False","0x003A0003","",""
"","","","","False","0x003A0004","",""
"","","","","False","0x003A0005","",""
"","Scrip Exchange","Scrip Exchange","","False","0x003A0006","",""
"","Gatherers' Scrip Exchange","Gatherers' Scrip Exchange","","False","0x003A0007","",""
"","Scrip Exchange","Scrip Exchange","","False","0x003A0008","",""
"","Scrip Exchange","Scrip Exchange","","False","0x003A0009","",""
