"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_Q1<tab>What will you ask?","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_Q1<tab>Was möchtest du fragen?","","False","0x00000000","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A1<tab>What is splendorous gear?","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A1<tab>Über Wunder-Ausrüstung.","","False","0x00000001","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A2<tab>What are favors?","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A2<tab>Über Gunst-Talismane.","","False","0x00000002","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A3<tab>What are tomes of regional folklore?","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A3<tab>Über Folklore-Almanache.","","False","0x00000003","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A4<tab>Nothing.","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TALK_A4<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TOBANA_000_000<tab>The House is proud to offer an exclusive line of splendorous gear for Disciples of the Land and Hand. Guaranteed to meet with your satisfaction. No refunds.","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TOBANA_000_000<tab>Wir sind stolz darauf, besondere Aus<var 16 /var>rüstungs<var 16 /var>gegen<var 16 /var>stände für Handwerker und Sammler anbieten zu dürfen, die dem Namen unseres Geschäfts alle Ehre machen. Sie werden dich bestimmt überzeugen. Allerdings muss ich darauf hinweisen, dass sie vom Umtausch ausgeschlossen sind. So wie alle unsere Waren.","","False","0x00000005","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TOBANA_000_005<tab>Favors? I am terribly sorry, <var 08 E905 ((miss)) ((sir)) /var>, but the House is presently rescinding all sales of favors. We have yet to determine the cause, but the blessings placed upon them have been rendered...ineffectual. If you are in possession of any favors, the nearby representative would be happy to relieve you of them.","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TOBANA_000_005<tab>Rowenas Haus der Wunder hätte seinen Namen nicht verdient, wenn wir nicht auch wirklich wundersame Gegenstände im Angebot hätten. Die Gunst-Talismane sind ein gutes Beispiel dafür. Leider ist ihre wundersame Wirkung verflogen. Falls du noch welche besitzen solltest, kannst du sie aber bei der Wunderwaren-Händlerin nebenan veräußern.","","False","0x00000006","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_SYSTEM_000_006<tab>","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_SYSTEM_000_006<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_SYSTEM_000_007<tab>","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_SYSTEM_000_007<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TOBANA_000_010<tab>The House is proud to offer an exclusive selection of tomes filled with regional folklore. Guaranteed to help you discover rare trees, herbs, fish, gems, and so forth. No refunds.","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_TOBANA_000_010<tab>Wissen ist Macht! Unsere Almanache sind gespickt mit den Einzelheiten regionaler Folklore, die wichtige Hinweise auf seltene Bäume, Kräuter, Fische und Erze liefern. Ein unerlässliches Hilfsmittel für jeden Sammler. Für etwaige Ungenauigkeiten und Gefahren an der Sammelstelle über<var 16 /var>nehmen wir keine Haftung.","","False","0x00000009","",""
"","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_SYSTEM_000_010<tab>By reading tomes of regional folklore, you will discover previously hidden gathering points and fishing holes, which will then be added to your gathering and fishing logs.","TEXT_REGDRA2CRAFTERGATHERERTRADEFRONT_00274_SYSTEM_000_010<tab>Folklore-Almanache helfen dir, versteckte Sammel- und Angelstellen zu finden. Nach Lektüre werden sie deinem Sammler-Notizbuch be<var 16 /var>ziehungs<var 16 /var>weise Fischverzeichnis hinzugefügt.","","False","0x0000000A","",""
