"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Halone, the Fury<tab>Halone, mover of glaciers and goddess of war, is the guardian deity of Ishgard.<nl>She commands the element of ice and is associated with the first moon of the Eorzean calendar. Halone is the daughter of Rhalgr, and a bitter rival of Nophica.<nl>She is most often depicted as a relentless warrioress armed with a bronze greatshield. Her symbol is the three spears.","Halone, la Conquérante<tab>Déesse de la guerre et maîtresse des glaciers, elle est la protectrice de la cité d'Ishgard.<nl>Elle commande l'élément glace et est associée à la première lune astrale. Halone est la fille de Rhalgr et la rivale de Nophica.<nl>Elle est généralement représentée comme une guerrière implacable portant un bouclier de bronze. Son symbole est la lance.","","False","0x00000001","",""
"","Menphina, the Lover<tab>Menphina is keeper of the twin moons and the goddess of love.<nl>She commands the element of ice and is associated with the second moon of the Eorzean calendar. Menphina is the sister of Azeyma, and the divine lover of Oschon.<nl>She is most often depicted as a maid carrying a round skillet. Her symbol is the full moon.","Menphina, la Bien-aimante<tab>Déesse de l'amour et gardienne des lunes jumelles.<nl>Elle commande l'élément glace et est associée à la première lune ombrale. Menphina est la demi-sœur d'Azeyma et la bien-aimée d'Oschon.<nl>Elle est communément représentée sous la forme d'une servante tenant une poêle à la main. Son symbole est la pleine lune.","","False","0x00000002","",""
"","Thaliak, the Scholar<tab>Thaliak, ruler of rivers and wisdom and god of knowledge, is the guardian deity of Sharlayan.<nl>He commands the element of water and is associated with the third moon of the Eorzean calendar. Thaliak is the father of Llymlaen, and the teacher of Byregot.<nl>He is most often depicted as a reserved scholar holding an ashen staff. His symbol is the scroll.","Thaliak, l'Érudit<tab>Dieu du savoir et seigneur des rivières, il est le protecteur de la cité de Sharlayan.<nl>Il commande l'élément eau et est associé à la deuxième lune astrale. Thaliak est le père de Llymlaen et le maître de Byregot.<nl>Il est généralement représenté sous la forme d'un érudit s'appuyant sur un bâton de frêne. Son symbole est le rouleau de parchemin.","","False","0x00000003","",""
"","Nymeia, the Spinner<tab>Nymeia is the watcher of celestial bodies and goddess of fate.<nl>She commands the element of water and is associated with the fourth moon of the Eorzean calendar. Nymeia is the younger sister of Althyk, and master of Rhalgr.<nl>She is most often depicted as a weaver donning a white, silken veil. Her symbol is the spinning wheel.","Nymeia, la Fileuse<tab>Déesse du destin et gardienne des planètes.<nl>Elle commande l'élément eau et est associée à la deuxième lune ombrale. Nymeia est la sœur cadette d'Althyk et la préceptrice de Rhalgr.<nl>Elle est communément représentée sous la forme d'une fileuse coiffée d'un voile de soie blanche. Son symbole est le rouet.","","False","0x00000004","",""
"","Llymlaen, the Navigator<tab>Llymlaen, watcher of the seas and goddess of navigation, is the guardian deity of Limsa Lominsa.<nl>She commands the element of wind and is associated with the fifth moon of the Eorzean calendar. Llymlaen is the daughter of Thaliak, and the elder sister of Nophica.<nl>She is most often depicted as a strong fisherwoman wielding a long-bladed harpoon. Her symbol is the wave.","Llymlaen, la Navigatrice<tab>Déesse de la navigation et gardienne des océans, elle est la protectrice de la cité de Limsa Lominsa.<nl>Elle commande l'élément vent et est associée au troisième mois astral. Llymlaen est la fille de Thaliak et la sœur aînée de Nophica.<nl>Elle est généralement représentée sous la forme d'une pêcheuse robuste tenant à la main un imposant harpon. Son symbole est la vague.","","False","0x00000005","",""
"","Oschon, the Wanderer<tab>Oschon is ruler of the mountains and god of wanderers and vagrants.<nl>He commands the element of wind and is associated with the sixth moon of the Eorzean calendar. Oschon is the brother of Nald'thal, and the close companion of Halone.<nl>He is most often depicted as a carefree ranger wielding a bow of yew. His symbol is the walking stick.","Oschon, le Vagabond<tab>Dieu des vagabonds et seigneur des montagnes.<nl>Il commande l'élément vent et est associé à la troisième lune ombrale. Oschon est le beau-frère de Nald'thal et l'ami intime de Halone.<nl>Il est communément représenté sous la forme d'un chasseur armé d'un arc d'if. Son symbole est le bâton de marche.","","False","0x00000006","",""
"","Byregot, the Builder<tab>Byregot is the purveyor of architecture and industry, and god of the arts.<nl>He commands the element of lightning and is associated with the seventh moon of the Eorzean calendar. Byregot is the elder brother of Halone, and pupil of Thaliak.<nl>He is most often depicted as an ardent smith with a two-headed hammer. His symbol is the hand.","Byregot, l'Artisan<tab>Dieu de l'artisanat, il est considéré comme le père de l'architecture et de l'industrie.<nl>Il commande l'élément foudre et est associé à la quatrième lune astrale. Byregot est le disciple de Thaliak et le frère aîné de Halone.<nl>Il est généralément représenté sous la forme d'un forgeron passionné brandissant un marteau à deux têtes. Son symbole est la main.","","False","0x00000007","",""
"","Rhalgr, the Destroyer<tab>Rhalgr, breaker of worlds, is the god of destruction and guardian deity of the now fallen nation of Ala Mhigo.<nl>He commands the element of lightning and is associated with the eighth moon of the Eorzean calendar. Rhalgr is the father of both Byregot and Halone, and serves as attendant to Nymeia.<nl>He is most often depicted as a magi carrying a staff of bronze. His symbol is the streaking meteor.","Rhalgr, le Destructeur<tab>Dieu de la destruction et seigneur des corps célestes, il est le protecteur de la cité d'Ala Mhigo.<nl>Il commande l'élément foudre et est associé à la quatrième lune ombrale. Rhalgr est le père de Byregot et Halone, ainsi que le serviteur de Nymeia.<nl>Il est communément représenté sous la forme d'un sorcier portant un bâton de cuivre à la main. Son symbole est la comète.","","False","0x00000008","",""
"","Azeyma, the Warden<tab>Azeyma is keeper of the sun and goddess of inquiry.<nl>She commands the element of fire and is associated with the ninth moon of the Eorzean calendar. Azeyma is the daughter of Althyk, and the elder sister of Menphina.<nl>She is most often depicted as a noble lady holding a golden fan. Her symbol is the radiant sun.","Azeyma, la Gardienne<tab>Déesse de la justice et gardienne du soleil.<nl>Elle commande l'élément feu et est associée à la cinquième lune astrale. Azeyma est la fille d'Althyk et la sœur aînée de Menphina.<nl>Elle est généralement représentée sous la forme d'une femme noble tenant à la main un éventail en or. Son symbole est le soleil.","","False","0x00000009","",""
