"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Halone, the Fury<tab>Halone, mover of glaciers and goddess of war, is the guardian deity of Ishgard.<nl>She commands the element of ice and is associated with the first moon of the Eorzean calendar. Halone is the daughter of Rhalgr, and a bitter rival of Nophica.<nl>She is most often depicted as a relentless warrioress armed with a bronze greatshield. Her symbol is the three spears.","Халона, Яростная<tab>Халона, движущая ледники и повелевая самой войной, является божеством-хранителем Ишгарда.<nl>Она повелевает стихией льда и связана с первой луной эорзийского календаря. Халона — дочь Ралгра и злейшая соперница Нофики.<nl>Чаще всего её изображают в виде неумолимой воительницы, вооруженной бронзовым большим щитом. Ее символ — три копья.","","False","0x00000001","",""
"","Menphina, the Lover<tab>Menphina is keeper of the twin moons and the goddess of love.<nl>She commands the element of ice and is associated with the second moon of the Eorzean calendar. Menphina is the sister of Azeyma, and the divine lover of Oschon.<nl>She is most often depicted as a maid carrying a round skillet. Her symbol is the full moon.","Минфина, Любящая<tab>Минфина — хранительница луны и богиня любви.<nl>Она повелевает стихией льда и связана со второй луной эорзийского календаря. Менфина — сестра Азима и божественная возлюбленная Осшона.<nl>Чаще всего её изображают в виде служанки, несущей круглый кубок. Её символ — полная луна.","","False","0x00000002","",""
"","Thaliak, the Scholar<tab>Thaliak, ruler of rivers and wisdom and god of knowledge, is the guardian deity of Sharlayan.<nl>He commands the element of water and is associated with the third moon of the Eorzean calendar. Thaliak is the father of Llymlaen, and the teacher of Byregot.<nl>He is most often depicted as a reserved scholar holding an ashen staff. His symbol is the scroll.","Талиак, Мудрый<tab>Талиак, владыка рек и мудрости, бог знаний, является божеством-покровителем Шарлеана.<nl>Он повелевает стихией воды и связан с третьей луной эорзийского календаря. Талиак — отец Лимлаена и учитель Байргота.<nl>Чаще всего его изображают в виде сдержанного учёного, держащего пепельный посох. Его символ — свиток.","","False","0x00000003","",""
"","Nymeia, the Spinner<tab>Nymeia is the watcher of celestial bodies and goddess of fate.<nl>She commands the element of water and is associated with the fourth moon of the Eorzean calendar. Nymeia is the younger sister of Althyk, and master of Rhalgr.<nl>She is most often depicted as a weaver donning a white, silken veil. Her symbol is the spinning wheel.","Нимейя, Пряха<tab>Нимейя — наблюдательница небесных тел и богиня судьбы.<nl>Она повелевает стихией воды и связана с четвертой луной эорзийского календаря. Нимейя — младшая сестра Элтика и повелительница Ралгра.<nl>Чаще всего её изображают в виде ткачихи, надевающей белую шелковую вуаль. Её символ — прялка.","","False","0x00000004","",""
"","Llymlaen, the Navigator<tab>Llymlaen, watcher of the seas and goddess of navigation, is the guardian deity of Limsa Lominsa.<nl>She commands the element of wind and is associated with the fifth moon of the Eorzean calendar. Llymlaen is the daughter of Thaliak, and the elder sister of Nophica.<nl>She is most often depicted as a strong fisherwoman wielding a long-bladed harpoon. Her symbol is the wave.","Лимлаен, Навигатор<tab>Лимлаен, наблюдательница морей и богиня мореплавания, является божеством-хранителем Лимса Ломинса.<nl>Она повелевает стихией ветра и связана с пятой луной эорзийского календаря. Лимлаен — дочь Талиака и старшая сестра Нофики.<nl>Чаще всего её изображают в виде сильной рыбачки с длиннолезвийным гарпуном. Её символ - волна.","","False","0x00000005","",""
"","Oschon, the Wanderer<tab>Oschon is ruler of the mountains and god of wanderers and vagrants.<nl>He commands the element of wind and is associated with the sixth moon of the Eorzean calendar. Oschon is the brother of Nald'thal, and the close companion of Halone.<nl>He is most often depicted as a carefree ranger wielding a bow of yew. His symbol is the walking stick.","Осшон, Странник<tab>Осшон — владыка гор и бог путешественников и бродяг.<nl>Он повелевает стихией ветра и связан с шестой луной эорзийского календаря. Осшон — брат Налд'Талла и близкий спутник Халона.<nl>Чаще всего его изображают в виде беззаботного рейнджера с луком из тиса. Его символ — трость.","","False","0x00000006","",""
"","Byregot, the Builder<tab>Byregot is the purveyor of architecture and industry, and god of the arts.<nl>He commands the element of lightning and is associated with the seventh moon of the Eorzean calendar. Byregot is the elder brother of Halone, and pupil of Thaliak.<nl>He is most often depicted as an ardent smith with a two-headed hammer. His symbol is the hand.","Байргот, Зодчий<tab>Байргот — покровитель архитектуры и промышленности, бог искусств.<nl>Он повелевает стихией молнии и связан с седьмой луной эорзийского календаря. Байргот — старший брат Халона и ученик Талиака.<nl>Чаще всего его изображают в виде пылкого кузнеца с двуглавым молотом. Его символ — рука.","","False","0x00000007","",""
"","Rhalgr, the Destroyer<tab>Rhalgr, breaker of worlds, is the god of destruction and guardian deity of the now fallen nation of Ala Mhigo.<nl>He commands the element of lightning and is associated with the eighth moon of the Eorzean calendar. Rhalgr is the father of both Byregot and Halone, and serves as attendant to Nymeia.<nl>He is most often depicted as a magi carrying a staff of bronze. His symbol is the streaking meteor.","Ралгр, Разрушитель<tab>Ралгр, разрушитель миров — бог разрушения и божество-хранитель ныне погибшего народа Ала Миго.<nl>Он повелевает стихией молнии и ассоциируется с восьмой луной эорзийского календаря. Ралгр является отцом Байргота и Халона, а также служит помощником Нимейи.<nl>Чаще всего его изображают в виде мага с посохом из бронзы. Его символ — метеор.","","False","0x00000008","",""
"","Azeyma, the Warden<tab>Azeyma is keeper of the sun and goddess of inquiry.<nl>She commands the element of fire and is associated with the ninth moon of the Eorzean calendar. Azeyma is the daughter of Althyk, and the elder sister of Menphina.<nl>She is most often depicted as a noble lady holding a golden fan. Her symbol is the radiant sun.","Азима, Заступница<tab>Азима — хранительница солнца и богиня дознания.<nl>Она повелевает стихией огня и связана с девятой луной эорзийского календаря. Азима — дочь Элтика и старшая сестра Минфины.<nl>Чаще всего её изображают в виде благородной дамы, держащей золотой веер. Её символ — лучезарное солнце.","","False","0x00000009","",""
"","Nald'thal, the Traders<tab>Nald'thal, overseer of the underworld and god of commerce, is the guardian deity of Ul'dah.<nl>He commands the element of fire and is associated with the tenth moon of the Eorzean calendar. Nald'thal is the single manifestation of the deific twins Nald and Thal.<nl>He is most often depicted as a discerning merchant holding a balance. His symbol is the cowry, an ancient shell currency.","Налд'Талл, Торговцы<tab>Налд'Талл, надзиратель подземного мира и бог торговли, является божеством-хранителем Уль'ды.<nl>Он повелевает стихией огня и связан с десятой луной эорзийского календаря. Налд'Талл — единственное проявление богов-близнецов, Налда и Тала.<nl>Чаще всего его изображают в виде проницательного торговца, держащего в руках весы. Его символ — каури, древняя валюта из раковины.","","False","0x0000000A","",""
"","Nophica, the Matron<tab>Nophica, tender of soils and harvests and goddess of abundance, is the guardian deity of Gridania.<nl>She commands the element of earth and is associated with the eleventh moon of the Eorzean calendar. Nophica is the daughter of Azeyma, and the younger sister of Llymlaen.<nl>She is most often depicted as a jubilant farmer holding a scythe of steel. Her symbol is the spring leaf.","Нофика, Мать Плодородия<tab>Нофика, покровительница почвы и урожая, богиня изобилия, является божеством-хранителем Гридании.<nl>Она повелевает стихией земли и связана с одиннадцатой луной эорзийского календаря. Нофика — дочь Азима и младшая сестра Лимлаен.<nl>Чаще всего её изображают в виде ликующей крестьянки со стальной косой. Её символ — весенний лист.","","False","0x0000000B","",""
"","Althyk, the Keeper<tab>Althyk is the surveyor of change and space and god of time.<nl>He commands the element of earth and is associated with the twelfth moon of the Eorzean calendar. Althyk is the father of Azeyma and Menphina, and elder brother to Nymeia.<nl>He is most often depicted as an austere emperor wielding a mythril greataxe. His symbol is the hourglass.","Элтик, Смотритель<tab>Элтик — наблюдатель перемен и пространства, а также бог времени.<nl>Он повелевает стихией земли и связан с двенадцатой луной эорзийского календаря. Элтик — отец Азимы и Минфины, а так же старший брат Нимейи.<nl>Чаще всего его изображают в виде сурового императора с мифриловой секирой. Его символ — песочные часы.","","False","0x0000000C","",""
