"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSFSH401_01116_SEQ_00<tab>Sisipu would have you assist with a request of some importance.","TEXT_CLSFSH401_01116_SEQ_00<tab>Sisipu scheint wieder einen neuen Auftrag für dich zu haben.","","False","0x00000000","",""
"","TEXT_CLSFSH401_01116_SEQ_01<tab>A representative from the Brugaire Consortium has come to the Fishermen's Guild, drawn by your growing celebrity. Sisipu directs you to speak with the representative in person, who can enlighten you on the nature of the Consortium's request.","TEXT_CLSFSH401_01116_SEQ_01<tab>Das Bru<var 16 /var>gaire-Kon<var 16 /var>sor<var 16 /var>tium scheint nach deinen Diensten gefragt zu haben. Sprich vor der Gilde mit Sybell, der Ver<var 16 /var>ant<var 16 /var>wort<var 16 /var>li<var 16 /var>chen für den Wareneinkauf des Handelsunternehmens.","","False","0x00000001","",""
"","TEXT_CLSFSH401_01116_SEQ_02<tab>In an effort to satisfy the needs of wealthy Ul'dahns, the Consortium seeks five raincallers, which are said to possess certain desirable properties. Raincallers can be fished out of Gridania's Jadeite Flood with stem borers, but only when rain falls, hence their name. Procure the fish and deliver them to Sybell.","TEXT_CLSFSH401_01116_SEQ_02<tab>Sybell beauftragt dich damit, ihr fünf <var 32 ((Item)) 06 ((　4905)) 030502 /var> zu liefern. Diese Fische können nur bei Regenwetter am Jadeweiher-Ufer in Gridania gefangen werden. Als Köder kommen nur <var 32 ((Item)) 06 ((　2601)) 030202 /var> in Frage. ","","False","0x00000002","",""
"","TEXT_CLSFSH401_01116_SEQ_03<tab>Sybell appears elated at receiving her raincallers, and at the prospect of seeing you again in future.

※The next fisher quest will be available from Sisipu upon reaching level 45.","TEXT_CLSFSH401_01116_SEQ_03<tab>Du hast Sybell <var 32 ((Item)) 03FF08E3808034393035030502 /var> geliefert. Sie dankt dir von ganzem Herzen und hofft, bald wieder mit dir ins Geschäft kommen zu können. Vielleicht, wenn beim nächsten Mal jemand nach einem Naturheilmittel gegen steife Glieder sucht.

※ Sobald du als <var 08 E905 ((Fischerin)) ((Fischer)) /var> Stufe 45 erreicht hast, kannst du von Sisipu einen neuen Auftrag erhalten.","","False","0x00000003","",""
"","TEXT_CLSFSH401_01116_SEQ_04<tab>","TEXT_CLSFSH401_01116_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSFSH401_01116_SEQ_05<tab>","TEXT_CLSFSH401_01116_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSFSH401_01116_SEQ_06<tab>","TEXT_CLSFSH401_01116_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSFSH401_01116_SEQ_07<tab>","TEXT_CLSFSH401_01116_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSFSH401_01116_SEQ_08<tab>","TEXT_CLSFSH401_01116_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSFSH401_01116_SEQ_09<tab>","TEXT_CLSFSH401_01116_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSFSH401_01116_SEQ_10<tab>","TEXT_CLSFSH401_01116_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSFSH401_01116_SEQ_11<tab>","TEXT_CLSFSH401_01116_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSFSH401_01116_SEQ_12<tab>","TEXT_CLSFSH401_01116_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSFSH401_01116_SEQ_13<tab>","TEXT_CLSFSH401_01116_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSFSH401_01116_SEQ_14<tab>","TEXT_CLSFSH401_01116_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSFSH401_01116_SEQ_15<tab>","TEXT_CLSFSH401_01116_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSFSH401_01116_SEQ_16<tab>","TEXT_CLSFSH401_01116_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSFSH401_01116_SEQ_17<tab>","TEXT_CLSFSH401_01116_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSFSH401_01116_SEQ_18<tab>","TEXT_CLSFSH401_01116_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSFSH401_01116_SEQ_19<tab>","TEXT_CLSFSH401_01116_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSFSH401_01116_SEQ_20<tab>","TEXT_CLSFSH401_01116_SEQ_20<tab>","","False","0x00000014","",""
