"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_000<tab>You will accompany us, then? My thanks!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_000<tab>Merci encore de me prêter main-forte, <var 08 E905 ((chère aventurière)) ((cher aventurier)) /var><var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_001<tab>Our task is simple─we shall take Blitzen on a tour of Gridania and delight the children we meet with his marvelous illusions.","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_001<tab>J'aimerais que vous m'accompagniez avec Blitzen, pour aller à la rencontre des enfants de la cité, afin qu'ils puissent être émerveillés par ses adorables incantations.","","False","0x00000001","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_002<tab>While little helpers will be distributing presents of a more tangible nature, I believe that Blitzen's glamour will perfectly set the tone for such gift-giving.","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_002<tab>Un groupe de disciples du saint se chargera de la dis<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion de cadeaux, les spectres de Blitzen devraient donc servir de parfait avant-goût aux festivités<var 1D /var>!","","False","0x00000002","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_003<tab>Being a visitor to this city, however, I am not certain where to seek out children. May I trust you to guide us to them?","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_003<tab>Il est exact que je pourrais m'occuper de tout cela seul, mais je ne saurais vraiment pas par où commencer. Sans compter que j'ai peur de rester coi face aux enfants... Vous voulez bien m'aider<var 1D /var>?","","False","0x00000003","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_004<tab>Marvelous! Without further ado, then, where shall we head first?","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_004<tab>Merci beaucoup<var 1D /var>! J'aimerais vous dire “allons-y<var 1D /var>!”, mais je n'ai aucune idée de la direction à prendre. Je vous confie les <var 1A 02 /var>rênes<var 1A 01 /var> de notre opération, sans mauvais jeu de mots<var 1D /var>!","","False","0x00000004","",""
"","TEXT_FESXMS2022OMAKE_00800_Q1_000_000<tab>What will you say?","TEXT_FESXMS2022OMAKE_00800_Q1_000_000<tab>何と答える？","","False","0x00000005","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_000<tab>The Greatloam Growery.","TEXT_FESXMS2022OMAKE_00800_A1_000_000<tab>グレートローム農場","","False","0x00000006","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_001<tab>The Leatherworkers' Guild.","TEXT_FESXMS2022OMAKE_00800_A1_000_001<tab>革細工師ギルド前","","False","0x00000007","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_002<tab>The markets.","TEXT_FESXMS2022OMAKE_00800_A1_000_002<tab>マーケット前","","False","0x00000008","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_003<tab>The Whistling Miller.","TEXT_FESXMS2022OMAKE_00800_A1_000_003<tab>口笛粉屋","","False","0x00000009","",""
