"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_000<tab>You are very good to accompany us, adventurer!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_000<tab>冒険者さん、協力してくださるのですね。
ありがとうございます、助かります！","","False","0x00000000","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_001<tab>Our task is simple─we shall take Blitzen on a tour of Gridania and delight the children we meet with the Ghost of Starlight Present. ","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_001<tab>お願いしたいのは、ブリッツェンを連れて、
都市内にいる子どもに幻影を見せてあげることです。","","False","0x00000001","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_002<tab>A red-clad army of little helpers will be circulating the city and distributing parcels of a more material nature, but I believe that our present mirage will provide the perfect skydrop to such gift-giving.","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_002<tab>なんでも、星芒祭実行委員が中心になって、
有志を集めて、子どもにプレゼントを配っているのだとか。
その余興として、幻影を見せようと思うのです。","","False","0x00000002","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_003<tab>I was hoping to rely on your knowledge of the area to guide us in an appropriate direction. Does this sound acceptable?","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_003<tab>ただ僕だけでは、どこに行けば子どもに出会えるのか、
不安がありますので、同行をお願いしたいのです。","","False","0x00000003","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_004<tab>Marvelous! Now then, where shall we be off to?","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_004<tab>ありがとうございます！
それではさっそく出発……の前に、確認させてください。
どちらへ向かっていただけますか？","","False","0x00000004","",""
"","TEXT_FESXMS2022OMAKE_00800_Q1_000_000<tab>What will you say?","TEXT_FESXMS2022OMAKE_00800_Q1_000_000<tab>何と答える？","","False","0x00000005","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_000<tab>The Greatloam Growery.","TEXT_FESXMS2022OMAKE_00800_A1_000_000<tab>グレートローム農場","","False","0x00000006","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_001<tab>The Leatherworkers' Guild.","TEXT_FESXMS2022OMAKE_00800_A1_000_001<tab>革細工師ギルド前","","False","0x00000007","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_002<tab>The markets.","TEXT_FESXMS2022OMAKE_00800_A1_000_002<tab>マーケット前","","False","0x00000008","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_003<tab>The Whistling Miller.","TEXT_FESXMS2022OMAKE_00800_A1_000_003<tab>口笛粉屋","","False","0x00000009","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_004<tab>Apkallu Falls.","TEXT_FESXMS2022OMAKE_00800_A1_000_004<tab>アプカル滝","","False","0x0000000A","",""
"","TEXT_FESXMS2022OMAKE_00800_A1_000_005<tab>Never mind.","TEXT_FESXMS2022OMAKE_00800_A1_000_005<tab>キャンセル","","False","0x0000000B","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_005<tab>Very well. Let us go spread our Starlight cheer!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_000_005<tab>わかりました。
それではいきましょう！","","False","0x0000000C","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_100_010<tab>Wow, a real reindeer! I've only ever seen them in books before!","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_100_010<tab>わっ、トナカイだ！
本物は、こんなに大きいんだ！","","False","0x0000000D","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_010<tab>On, Blitzen! Reveal the Ghost of Starlight Present to this studious young child!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_010<tab>さあ、ブリッツェン、
子どもに美しい幻影を贈りましょう！","","False","0x0000000E","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_120_010<tab>Aaah! The colors! The shine!","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_120_010<tab>すごい、すご～い！","","False","0x0000000F","",""
"","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_010<tab>Indeed─like the rich blush of freshly cut cedar! Happy Starlight, youngling. We, the little helpers of the Saint of Nymeia, have come bearing a gift of equal spectacle.","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_010<tab>フフフフ……すばらしい幻影ですね。
その幻を、聖人の従者たる我々が、
本物の贈り物へ変えてみせましょう……。","","False","0x00000010","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_011<tab>We hope you find it to your liking!","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_011<tab>さあ、受け取ってください！","","False","0x00000011","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_012<tab>These are...hunks of wood.","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_012<tab>あれれー、この贈り物、
木しか入ってないよー？","","False","0x00000012","",""
"","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_013<tab>It is a lumber set, child. Comprised of the finest selection of timber these forests can afford. You have your soft-grained maple, some supple ash, a stern oak... Cannot you hear the symphony?","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_013<tab>我々が厳選した木材セットです。
柔らかな木目のメープル材に、しなやかなアッシュ材……
堅く粘りのあるオーク材も……ドキドキしてしまうでしょう？","","False","0x00000013","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_014<tab>Er... No, not really...","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_014<tab>えっと……よくわかんない……。","","False","0x00000014","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_015<tab>Those are building blocks, my dear. Made especially for you by the Carpenters' Guild!","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_015<tab>それは、木工師ギルド特製の積み木セットですよ。
ぜひお家で遊んでみてくださいね。","","False","0x00000015","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_016<tab>Oh! I love blocks! Thank you, little helpers!","TEXT_FESXMS2022OMAKE_00800_CHILDA00800_000_016<tab>なるほどー！　ありがとう、従者様！","","False","0x00000016","",""
"","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_017<tab>Curious that he should appreciate “blocks” over fine cross-sections of lumber. Puzzling indeed...","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_017<tab>うーむ……木材では喜ばず、積み木なら喜ぶ……。
不思議ですねえ、先生、よくわかりません……フフフ。","","False","0x00000017","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_018<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What a pleasant surprise.","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_018<tab>あら、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。
お会いできて、とても嬉しく思います。","","False","0x00000018","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_019<tab>Why, hello, adventurer! Are you this reindeer's friend?","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_019<tab>あら、冒険者さん。
トナカイさんの付き添いですか？","","False","0x00000019","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_020<tab>As you can see, I'm one of the saint's little helpers today.","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_020<tab>私は見てのとおり、園芸師ギルドと木工師ギルドで協力して、
聖人の従者をやっているのです。","","False","0x0000001A","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_021<tab>Our gifts are a joint effort─Beatin's people at the Carpenters' Guild made some beautiful blocks out of the wood that my botanists gleaned during our forest maintenance.","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_021<tab>森を手入れする間伐で生じた木材を、
木工師の方々に、積み木へと加工していただいたのですよ。
幼い頃から、自然の恵みに親しんでもらえるように、ね。","","False","0x0000001B","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_023<tab>I only hope these blocks will help plant seeds of inspiration within the hearts of our younglings, so that they mature into adults cognizant of nature's import. ...But enough of my vegetation metaphors─we have presents to distribute!","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_023<tab>さて、話は春の草原に萌ゆる草木のように尽きませんが、
そろそろ次の子どものもとへ行かなくては。
ではまた……。","","False","0x0000001C","",""
"","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_024<tab>Let's go, Timbermaster Beatin! Needy tots await.","TEXT_FESXMS2022OMAKE_00800_FUFUCHA_000_024<tab>さあ、ベアティヌ先生、次に行きますよ。","","False","0x0000001D","",""
"","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_025<tab>Yes, yes. Let us use that little “blocks” joke from earlier─it seemed rather effective. Farewell, adventurer...and happy Starlight.","TEXT_FESXMS2022OMAKE_00800_BEATINE_000_025<tab>おっと、失礼しました……。
次は先生の小粋な木工ジョークを交えて、
贈り物を渡すとしましょう……では、次へ。","","False","0x0000001E","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDB00800_100_030<tab>Oh! This is my first time meeting a reindeer─is he friendly?","TEXT_FESXMS2022OMAKE_00800_CHILDB00800_100_030<tab>うわー、トナカイさんだー！
私、初めて見たー！","","False","0x0000001F","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_030<tab>On, Blitzen! Reveal the Ghost of Starlight Present to this merry moppet!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_030<tab>さあ、ブリッツェン、
子どもに美しい幻影を贈りましょう！","","False","0x00000020","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDB00800_120_030<tab>Goodness me! I've never seen anything so lovely!","TEXT_FESXMS2022OMAKE_00800_CHILDB00800_120_030<tab>なにこれ、すごーい！","","False","0x00000021","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_030<tab>How about a present from the saint's little helper? Maybe not as sensational, but these will last you longer.","TEXT_FESXMS2022OMAKE_00800_GEVA_000_030<tab>幻影もいいけれど、聖人の従者がやってきたわよ。
さあ、贈り物を受け取ってちょうだい。","","False","0x00000022","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDB00800_000_031<tab>Leather accessories!? How adorable! Thank you, little helper, thank you!","TEXT_FESXMS2022OMAKE_00800_CHILDB00800_000_031<tab>うわあ、革のアクセサリーだ！
すごいすごい！
ありがとう、従者様！","","False","0x00000023","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_032<tab>Hmph. Darling little thing, eh?","TEXT_FESXMS2022OMAKE_00800_GEVA_000_032<tab>まったくかわいい子どもじゃない。
そう思うでしょ？","","False","0x00000024","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_033<tab>...I trust you're fulfilling your Starlight duties with the dignity expected of you, yes?","TEXT_FESXMS2022OMAKE_00800_GEVA_000_033<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、あんたも星芒祭のお手伝いかしら？
忙しいのに、よくやるわね。
本当にご苦労さま。","","False","0x00000025","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_034<tab>I trust you're enjoying your work assisting this year's Starlight Celebration?","TEXT_FESXMS2022OMAKE_00800_GEVA_000_034<tab>冒険者、あんたも星芒祭のお手伝いかしら？
ご苦労さまね。","","False","0x00000026","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_035<tab>I too have volunteered my services this year. I thought it only right, seeing how much my own little ones delight in this season.","TEXT_FESXMS2022OMAKE_00800_GEVA_000_035<tab>私も見てのとおり、星芒祭実行委員に協力しているの。
うちの子たちもお世話になってきたから、
恩返しってところ。","","False","0x00000027","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_036<tab>'Tis remarkable how the smile of any child can warm the heart surer than flame. That sort of honest purity is difficult to come by.","TEXT_FESXMS2022OMAKE_00800_GEVA_000_036<tab>それにしても、子どもの喜ぶ顔って、
誰の子であっても良いものよね。
見ているこっちまで、幸せな気持ちになってくるもの。","","False","0x00000028","",""
"","TEXT_FESXMS2022OMAKE_00800_GEVA_000_038<tab>Anyway, I must be off. Enjoy the rest of the festivities.","TEXT_FESXMS2022OMAKE_00800_GEVA_000_038<tab>さて、そろそろ次の子どものところへ、
いかなくちゃね。
じゃ、また。","","False","0x00000029","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDC00800_100_040<tab>Wow! Reindeer are massive! Look at him! He's massive!","TEXT_FESXMS2022OMAKE_00800_CHILDC00800_100_040<tab>うおー、大きいー！
トナカイ、すげーな！","","False","0x0000002A","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_040<tab>On, Blitzen! Reveal the Ghost of Christmas Present to this tiny tot!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_040<tab>さあ、ブリッツェン、
子どもに美しい幻影を贈りましょう！","","False","0x0000002B","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDC00800_120_040<tab>Nymeia's knickers! That's incredible!","TEXT_FESXMS2022OMAKE_00800_CHILDC00800_120_040<tab>なんだこれ！？
めちゃくちゃすげー！","","False","0x0000002C","",""
"","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_040<tab>(-???-)Happy Starlight, my child! This little helper has arrived with a gift for you.","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_040<tab>(-？？？？-)幻影もすごいが、贈り物はどうかな？
聖人の従者が、やってきたよ。
受け取ってくれるかい？","","False","0x0000002D","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDC00800_000_041<tab>These are...cookies!? My favorite! Thank you, little helper! I can't wait to tuck in!","TEXT_FESXMS2022OMAKE_00800_CHILDC00800_000_041<tab>わーい、贈り物は……クッキーだ！
ありがとう、従者様！
あっちに行って食べてくるね！","","False","0x0000002E","",""
"","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_042<tab>Well, if it isn't <var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>! Lending your assistance to the Starlight Celebration?","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_042<tab>やぁ、<var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>)) ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) /var>。
君も星芒祭のお手伝いかい？","","False","0x0000002F","",""
"","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_043<tab>I too have volunteered my services as a little helper this year.","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_043<tab>僕も見てのとおり、聖人の従者をやっているよ。
今回の星芒祭は、カーラインカフェとして協力していてね。
その一環さ。","","False","0x00000030","",""
"","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_044<tab>The Carline Canopy is offering its support for the festivities as well. We have a special children's menu for the occasion and other festoonery besides. 'Tis the season, after all!","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_044<tab>もちろん、カーラインカフェでもいろいろ用意しているんだ。
子ども向けの限定メニューの提供なんかも始めてね。
せっかくだから、祝祭を盛り上げないと。","","False","0x00000031","",""
"","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_045<tab>Now, while I would love to chat further, I must be off. I hope to see you again at the Canopy sometime!","TEXT_FESXMS2022OMAKE_00800_MIOUNNE_000_045<tab>さて、もっと話していたいところだけど、
僕はそろそろいかなくちゃ。
じゃあまた、カーラインカフェでね。","","False","0x00000032","",""
"","TEXT_FESXMS2022OMAKE_00800_CHILDD00800_100_050<tab>Why good day, Mister Reindeer! You have quite an adorable face and snuffly nose at that!","TEXT_FESXMS2022OMAKE_00800_CHILDD00800_100_050<tab>あらあら、トナカイさん！
思ったよりかわいい顔をしてますのね。","","False","0x00000033","",""
"","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_050<tab>On, Blitzen! Reveal the Ghost of Starlight Present to this little small!","TEXT_FESXMS2022OMAKE_00800_LAURENSSEN_110_050<tab>さあ、ブリッツェン、
子どもに美しい幻影を贈りましょう！","","False","0x00000034","",""
