"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMNK500_01066_SEQ_00<tab>Professor Erik looks overjoyed.","TEXT_JOBMNK500_01066_SEQ_00<tab>Erik est débordant de joie.","","False","0x00000000","",""
"","TEXT_JOBMNK500_01066_SEQ_01<tab>Widargelt disappeared immediately after hearing Professor Erik reveal his revolutionary discovery. The professor suspects he may have made for Silvertear Falls in Mor Dhona─the location he believes capable of unlocking the seventh chakra. Find Widargelt and try to speak some sense to him.","TEXT_JOBMNK500_01066_SEQ_01<tab>La thèse du professeur Erik a rencontré un formidable succès. Désireux de partager sa joie, il a essayé de contacter Widargelt, mais sans succès. Erik craint maintenant qu'il soit parti pour le lac de Pleurargent afin d'ouvrir son septième chakra, et combattre les Impériaux. Allez à la rive nord de Pleurargent pour tenter de raisonner le moine mhigois.","","False","0x00000001","",""
"","TEXT_JOBMNK500_01066_SEQ_02<tab>As a result of the epic struggle to deny Widargelt his seventh chakra, it is yours that has fully opened. Speak with the defeated and devastated Widargelt, and see if the veil of vengeance which blinded him has at last been lifted.","TEXT_JOBMNK500_01066_SEQ_02<tab>Widargelt, aveuglé par la haine qu'il voue à l'Empire, est prêt à tout pour obtenir le pouvoir du septième chakra, même à vous tuer. Votre combat contre lui a cependant eu pour conséquence d'ouvrir votre septième chakra. Le moine est dévasté par sa défaite. Il vaut pro<var 16 /var>ba<var 16 /var>ble<var 16 /var>ment mieux lui parler.","","False","0x00000002","",""
"","TEXT_JOBMNK500_01066_SEQ_03<tab>Widargelt gifts you the fifth and final relic, completing your monk's war garb. He has realized the error of his ways, and learned the most important lesson of all from Professor Erik: the true responsibility of the monk is to fight for life, not revenge. Take to heart Erik's words as Widargelt did, and wield your arts so that the realm might one day know peace.<br><br>※The next monk quest will be available from Erik once you have completed the main scenario quest “Before the Dawn.”","TEXT_JOBMNK500_01066_SEQ_03<tab>Widargelt a reconnu votre supériorité et vous a remis la dernière pièce de la tenue de moine. Il n'y a plus qu'à espérer qu'il aura tiré les leçons de son égarement.<br><br>* Remplir la condition ci-dessous vous permettra de commencer une nouvelle quête de moine auprès d'Erik<var 1D /var>:<br> 1. Avoir terminé la quête de l'épopée “Le flambeau de l'espoir”","","False","0x00000003","",""
"","TEXT_JOBMNK500_01066_SEQ_04<tab>","TEXT_JOBMNK500_01066_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBMNK500_01066_SEQ_05<tab>","TEXT_JOBMNK500_01066_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBMNK500_01066_SEQ_06<tab>","TEXT_JOBMNK500_01066_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBMNK500_01066_SEQ_07<tab>","TEXT_JOBMNK500_01066_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMNK500_01066_SEQ_08<tab>","TEXT_JOBMNK500_01066_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMNK500_01066_SEQ_09<tab>","TEXT_JOBMNK500_01066_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMNK500_01066_SEQ_10<tab>","TEXT_JOBMNK500_01066_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMNK500_01066_SEQ_11<tab>","TEXT_JOBMNK500_01066_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBMNK500_01066_SEQ_12<tab>","TEXT_JOBMNK500_01066_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBMNK500_01066_SEQ_13<tab>","TEXT_JOBMNK500_01066_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBMNK500_01066_SEQ_14<tab>","TEXT_JOBMNK500_01066_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBMNK500_01066_SEQ_15<tab>","TEXT_JOBMNK500_01066_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBMNK500_01066_SEQ_16<tab>","TEXT_JOBMNK500_01066_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBMNK500_01066_SEQ_17<tab>","TEXT_JOBMNK500_01066_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBMNK500_01066_SEQ_18<tab>","TEXT_JOBMNK500_01066_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBMNK500_01066_SEQ_19<tab>","TEXT_JOBMNK500_01066_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBMNK500_01066_SEQ_20<tab>","TEXT_JOBMNK500_01066_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBMNK500_01066_SEQ_21<tab>","TEXT_JOBMNK500_01066_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBMNK500_01066_SEQ_22<tab>","TEXT_JOBMNK500_01066_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBMNK500_01066_SEQ_23<tab>","TEXT_JOBMNK500_01066_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBMNK500_01066_TODO_00<tab>Find Widargelt south of Revenant's Toll.","TEXT_JOBMNK500_01066_TODO_00<tab>Chercher Widargelt à la rive nord de Pleurargent","","False","0x00000018","",""
"","TEXT_JOBMNK500_01066_TODO_01<tab>Speak with Widargelt.","TEXT_JOBMNK500_01066_TODO_01<tab>Parler à Widargelt","","False","0x00000019","",""
"","TEXT_JOBMNK500_01066_TODO_02<tab>","TEXT_JOBMNK500_01066_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_JOBMNK500_01066_TODO_03<tab>","TEXT_JOBMNK500_01066_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBMNK500_01066_TODO_04<tab>","TEXT_JOBMNK500_01066_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBMNK500_01066_TODO_05<tab>","TEXT_JOBMNK500_01066_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBMNK500_01066_TODO_06<tab>","TEXT_JOBMNK500_01066_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBMNK500_01066_TODO_07<tab>","TEXT_JOBMNK500_01066_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBMNK500_01066_TODO_08<tab>","TEXT_JOBMNK500_01066_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBMNK500_01066_TODO_09<tab>","TEXT_JOBMNK500_01066_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBMNK500_01066_TODO_10<tab>","TEXT_JOBMNK500_01066_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBMNK500_01066_TODO_11<tab>","TEXT_JOBMNK500_01066_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBMNK500_01066_TODO_12<tab>","TEXT_JOBMNK500_01066_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBMNK500_01066_TODO_13<tab>","TEXT_JOBMNK500_01066_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBMNK500_01066_TODO_14<tab>","TEXT_JOBMNK500_01066_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBMNK500_01066_TODO_15<tab>","TEXT_JOBMNK500_01066_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBMNK500_01066_TODO_16<tab>","TEXT_JOBMNK500_01066_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBMNK500_01066_TODO_17<tab>","TEXT_JOBMNK500_01066_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBMNK500_01066_TODO_18<tab>","TEXT_JOBMNK500_01066_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBMNK500_01066_TODO_19<tab>","TEXT_JOBMNK500_01066_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBMNK500_01066_TODO_20<tab>","TEXT_JOBMNK500_01066_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBMNK500_01066_TODO_21<tab>","TEXT_JOBMNK500_01066_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBMNK500_01066_TODO_22<tab>","TEXT_JOBMNK500_01066_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBMNK500_01066_TODO_23<tab>","TEXT_JOBMNK500_01066_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBMNK500_01066_ERIK_000_000<tab>Muahahahaha! My theory was correct! Correct, I tell you!","TEXT_JOBMNK500_01066_ERIK_000_000<tab>Hahahaha<var 1D /var>! Ma thèse a été un véritable triomphe<var 1D /var>!","","False","0x00000030","",""
"","TEXT_JOBMNK500_01066_ERIK_000_001<tab>This will be the greatest academic breakthrough of my lifetime! Perhaps of <var 1A 02 /var>all<var 1A 01 /var> lifetimes!","TEXT_JOBMNK500_01066_ERIK_000_001<tab>Le plus grand succès scien<var 16 /var>ti<var 16 /var>fi<var 16 /var>que de ces dernières années<var 1D /var>!","","False","0x00000031","",""
"","TEXT_JOBMNK500_01066_ERIK_000_002<tab>I shall spare you the details of my experiment─as you are not like to comprehend their significance anyway─and proceed directly to the all-important conclusion!","TEXT_JOBMNK500_01066_ERIK_000_002<tab>Je vais vous épargner les détails, qui vous échapperaient totalement de toute façon, pour aller droit à la conclusion<var 1D /var>!","","False","0x00000032","",""
"","TEXT_JOBMNK500_01066_ERIK_000_003<tab>The announcement of my theory before a council of my peers was met with thunderous applause!","TEXT_JOBMNK500_01066_ERIK_000_003<tab>Un tonnerre d'ap<var 16 /var>plau<var 16 /var>dis<var 16 /var>se<var 16 /var>ments a salué ma découverte<var 1D /var>!","","False","0x00000033","",""
"","TEXT_JOBMNK500_01066_ERIK_000_004<tab>And to think I owe it all to a vacant-eyed adventurer and a simpleton monk! Both you and the Pugilists' Guild that sent you are due a debt of gratitude.","TEXT_JOBMNK500_01066_ERIK_000_004<tab>Il va falloir que j'envoie un mot de re<var 16 /var>mer<var 16 /var>cie<var 16 /var>ment à cette guilde uldienne si près de ses sous, qui a malgré tout eu l'in<var 16 /var>tel<var 16 /var>li<var 16 /var>gence de vous engager tous les deux à mon service<var 1D /var>!","","False","0x00000034","",""
"","TEXT_JOBMNK500_01066_ERIK_000_005<tab>Speaking of the monk, where in Eorzea has the semiliterate oaf wandered off to? I took note of his attendance among the spectators at the conference, but he has yet to present himself and offer his congratulations.","TEXT_JOBMNK500_01066_ERIK_000_005<tab>Oh, bien sûr, je ne vous oublie pas, ni vous, ni Widargelt... Au fait, où est-il<var 1D /var>? Je l'ai aperçu durant ma pré<var 16 /var>sen<var 16 /var>ta<var 16 /var>tion et je pensais qu'il avait enfin décidé de poursuivre une carrière plus intellectuelle...","","False","0x00000035","",""
"","TEXT_JOBMNK500_01066_ERIK_000_006<tab><var 1A 02 /var>...Aaahhh<var 1A 01 /var>!","TEXT_JOBMNK500_01066_ERIK_000_006<tab>... Aaaaaaah<var 1D /var>!!","","False","0x00000036","",""
"","TEXT_JOBMNK500_01066_ERIK_000_007<tab>What have I done!? <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I fear the words I offered may have driven Widargelt to attempt the insane.","TEXT_JOBMNK500_01066_ERIK_000_007<tab>Et si... et si mes ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions lui avaient donné de mauvaises idées<var 1D /var>!?","","False","0x00000037","",""
"","TEXT_JOBMNK500_01066_ERIK_000_008<tab>I analyzed the aetherial waves of your bodies, second by second. I was able to isolate and identify those of the final aetherial regulation mechanism─the so-called seventh chakra! From that, I was able to find the land which was most likely to resonate with those waves.","TEXT_JOBMNK500_01066_ERIK_000_008<tab>J'ai analysé les ondes éthérées de chacun de vous, et j'ai réussi à déduire celles de votre septième chakra.","","False","0x00000038","",""
"","TEXT_JOBMNK500_01066_ERIK_0000_009<tab>Silvertear Falls! I went to the site myself to investigate, and it was there that I made my great discovery─the discovery of the century!","TEXT_JOBMNK500_01066_ERIK_0000_009<tab>Il ne m'a pas fallu longtemps pour découvrir que le lac de Pleurargent au Mor Dhona était l'endroit dont l'énergie était la plus susceptible d'entrer en résonance avec la vôtre. Et c'est durant mes recherches là-bas que j'ai fait la découverte du siècle<var 1D /var>!","","False","0x00000039","",""
