"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_000<tab>In looking to the past, we take solace in the present, and think of what the future may hold. That is the very essence of the Rising! This year, we have prepared a spectacular fireworks celebration. It is sure to enthrall everyone in attendance!","TEXT_FESANV2021_00717_NEWBORNINTERN_000_000<tab>過去に感謝し、今を祝福し、未来を祈る……。<br>神聖なる心持で、新生祭を過ごしましょう……！<br>夜空には美しい花火があがりますよ。","","True","0x00000000","",""
"","TEXT_FESANV2021_00717_Q1_000_001<tab>What will you ask?","TEXT_FESANV2021_00717_Q1_000_001<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_FESANV2021_00717_A1_000_001<tab>What is the Rising?","TEXT_FESANV2021_00717_A1_000_001<tab>新生祭とは","","True","0x00000002","",""
"","TEXT_FESANV2021_00717_A1_000_002<tab>What can you tell me about the Nymeia potpourri?","TEXT_FESANV2021_00717_A1_000_002<tab>ニメーヤリリーのポプリについて","","True","0x00000003","",""
"","TEXT_FESANV2021_00717_A1_000_003<tab>Nothing.","TEXT_FESANV2021_00717_A1_000_003<tab>キャンセル","","True","0x00000004","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_010<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2021_00717_NEWBORNINTERN_000_010<tab>「新生祭」とは、かつてエオルゼア全土を襲った悲劇、<br>「第七霊災」の犠牲になった方々を悼み、<br>その陰で戦った英雄たちに感謝するためのお祭りです。","","True","0x00000005","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_011<tab>And so the streets are decorated with somber trappings, and the night skies filled with vibrant fireworks.","TEXT_FESANV2021_00717_NEWBORNINTERN_000_011<tab>期間中は、クリスタルを用いた荘厳な装飾が街を彩り、<br>夜空には美しい花火が咲き誇ります。","","True","0x00000006","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_012<tab>The solemn atmosphere and bright lights above may spur others to reflect on the doom portended by Dalamud. By doing so, they might give thanks for the present, and muster hope for a brighter tomorrow.","TEXT_FESANV2021_00717_NEWBORNINTERN_000_012<tab>この幻想的な雰囲気に浸り、<br>過去を偲び、今を喜び、未来の幸福を祈りましょう。","","True","0x00000007","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_020<tab>Although the Nymeia lily is best known as the flower one leaves upon the graves of the departed, the bloom traditionally represents a prayer for safe passage.","TEXT_FESANV2021_00717_NEWBORNINTERN_000_020<tab>ニメーヤリリーは、死者に手向ける鎮魂花として知られますが、<br>同時に「旅の無事を祈る」という花言葉を持ちます。<br>その香りには、気持ちを和らげる効果もあるようで……","","True","0x00000008","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_021<tab>The lily's scent is also said to possess a calming effect. Thus did we hope to produce and distribute a potpourri which would encapsulate the message of the Rising, even as its gentle perfume worked to soothe the troubled hearts of those bereaved by the Calamity.","TEXT_FESANV2021_00717_NEWBORNINTERN_000_021<tab>今回の新生祭では、霊災で親しい方を失った方にこそ、<br>心安らかに過ごしてほしいという意図のもと、<br>ニメーヤリリーを加工したポプリが配られたのです。","","True","0x00000009","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_022<tab>Might you wish to obtain a pouch for yourself? I believe our vendors still have a number of bundles in stock...","TEXT_FESANV2021_00717_NEWBORNINTERN_000_022<tab>新生祭販売担当が取り扱っておりますので、<br>よろしければ、あなたもおひとついかがですか？","","True","0x0000000A","",""
"","TEXT_FESANV2021_00717_NEWBORNINTERN_000_023<tab>Might you wish to obtain a pouch for yourself? Head to Ul'dah and find one of our vendors at the Ruby Road Exchange. They should still have a number of bundles in stock...","TEXT_FESANV2021_00717_NEWBORNINTERN_000_023<tab>ウルダハの「ルビーロード国際市場」にて、<br>新生祭販売担当が取り扱っておりますので、<br>よろしければ、あなたもおひとついかがですか？","","True","0x0000000B","",""
