"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Hotbar 1<tab>Hotbar1<tab>hot1","Barre de raccourcis 1<tab>racc1<tab>hot1","","False","0x00000000","",""
"","Hotbar 2<tab>Hotbar2<tab>hot2","Barre de raccourcis 2<tab>racc2<tab>hot2","","False","0x00000001","",""
"","Hotbar 3<tab>Hotbar3<tab>hot3","Barre de raccourcis 3<tab>racc3<tab>hot3","","False","0x00000002","",""
"","Hotbar 4<tab>Hotbar4<tab>hot4","Barre de raccourcis 4<tab>racc4<tab>hot4","","False","0x00000003","",""
"","Hotbar 5<tab>Hotbar5<tab>hot5","Barre de raccourcis 5<tab>racc5<tab>hot5","","False","0x00000004","",""
"","Hotbar 6<tab>Hotbar6<tab>hot6","Barre de raccourcis 6<tab>racc6<tab>hot6","","False","0x00000005","",""
"","Hotbar 7<tab>Hotbar7<tab>hot7","Barre de raccourcis 7<tab>racc7<tab>hot7","","False","0x00000006","",""
"","Hotbar 8<tab>Hotbar8<tab>hot8","Barre de raccourcis 8<tab>racc8<tab>hot8","","False","0x00000007","",""
"","Hotbar 9<tab>Hotbar9<tab>hot9","Barre de raccourcis 9<tab>racc9<tab>hot9","","False","0x00000008","",""
"","Hotbar 10<tab>Hotbar10<tab>hot10","Barre de raccourcis 10<tab>racc10<tab>hot10","","False","0x00000009","",""
"","Pet Hotbar<tab>PetHotbar<tab>phot","Barre de raccourcis spéciale<tab>raccsp<tab>hotex","","False","0x0000000A","",""
"","Cross Hotbar<tab>CrossHotbar<tab>chot","Croix de raccourcis<tab>cxracc<tab>cross","","False","0x0000000B","",""
"","Progress Bar<tab>ProgressBar<tab>pbar","Barre de progression<tab>bprog<tab>cast","","False","0x0000000C","",""
"","Target Bar<tab>TargetBar<tab>tbar","Cible<tab>cible<tab>target","","False","0x0000000D","",""
"","Focus Target Bar<tab>FocusTarget<tab>ftarget","Cible focalisée<tab>focal<tab>focus","","False","0x0000000E","",""
"","Party List<tab>PartyList<tab>plist","Équipe<tab>équipe<tab>plist","","False","0x0000000F","",""
"","Enemy List<tab>EnemyList<tab>elist","Liste d'inimitié<tab>inim<tab>elist","","False","0x00000010","",""
"","Parameter Bar<tab>ParamBar<tab>param","Attributs<tab>attrib<tab>param","","False","0x00000011","",""
"","Notices<tab>Notices<tab>notice","Messages<tab>mess<tab>notice","","False","0x00000012","",""
"","Minimap<tab>Minimap<tab>mmap","Boussole<tab>bouss<tab>mmap","","False","0x00000013","",""
"","Main Menu<tab>MainMenu<tab>mmenu","Menu principal<tab>mprinc<tab>mmenu","","False","0x00000014","",""
"","Server Info<tab>ServerInfo<tab>server","Infos du serveur<tab>infoserv<tab>server","","False","0x00000015","",""
"","Gil<tab>Gil<tab>gil","Gils<tab>gils<tab>gil","","False","0x00000016","",""
"","Inventory Grid<tab>InventoryGrid<tab>igrid","Inventaire<tab>invent<tab>bag","","False","0x00000017","",""
"","Duty List<tab>DutyList<tab>dlist","Liste des objectifs<tab>listeobj<tab>todo","","False","0x00000018","",""
"","Item Help<tab>ItemHelp<tab>ihelp","Détails de l'objet<tab>détobjet<tab>item","","False","0x00000019","",""
"","Action Help<tab>ActionHelp<tab>ahelp","Détails de l'action<tab>détaction<tab>action","","False","0x0000001A","",""
"","Limit Gauge<tab>LimitGauge<tab>lgauge","Jauge de Transcendance<tab>jgtrans<tab>limit","","False","0x0000001B","",""
"","Experience Bar<tab>ExpBar<tab>ebar","Expérience<tab>exp<tab>ebar","","False","0x0000001C","",""
"","Status Effects<tab>StatusEffects<tab>sfx","État : effets bénéfiques/néfastes<tab>état<tab>buff","","False","0x0000001D","",""
"","Alliance List 1<tab>AllianceList1<tab>alist1","Liste d'alliance 1<tab>alliance1<tab>alist1","","False","0x0000001E","",""
"","Alliance List 2<tab>AllianceList2<tab>alist2","Liste d'alliance 2<tab>alliance2<tab>alist2","","False","0x0000001F","",""
"","Duty List<tab>DutyList<tab>dlist","Liste des objectifs<tab>listeobj<tab>todo","","False","0x00000020","",""
"","Timers<tab>Timers<tab>timers","Calendrier<tab>cal<tab>timers","","False","0x00000021","",""
"","<tab><tab>","<tab><tab>","","False","0x00000022","",""
"","<tab><tab>","<tab><tab>","","False","0x00000023","",""
