"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Hotbar 1<tab>Hotbar1<tab>hot1","Kommandomenü 1<tab>Komm1<tab>komm1","","False","0x00000000","",""
"","Hotbar 2<tab>Hotbar2<tab>hot2","Kommandomenü 2<tab>Komm2<tab>komm2","","False","0x00000001","",""
"","Hotbar 3<tab>Hotbar3<tab>hot3","Kommandomenü 3<tab>Komm3<tab>komm3","","False","0x00000002","",""
"","Hotbar 4<tab>Hotbar4<tab>hot4","Kommandomenü 4<tab>Komm4<tab>komm4","","False","0x00000003","",""
"","Hotbar 5<tab>Hotbar5<tab>hot5","Kommandomenü 5<tab>Komm5<tab>komm5","","False","0x00000004","",""
"","Hotbar 6<tab>Hotbar6<tab>hot6","Kommandomenü 6<tab>Komm6<tab>komm6","","False","0x00000005","",""
"","Hotbar 7<tab>Hotbar7<tab>hot7","Kommandomenü 7<tab>Komm7<tab>komm7","","False","0x00000006","",""
"","Hotbar 8<tab>Hotbar8<tab>hot8","Kommandomenü 8<tab>Komm8<tab>komm8","","False","0x00000007","",""
"","Hotbar 9<tab>Hotbar9<tab>hot9","Kommandomenü 9<tab>Komm9<tab>komm9","","False","0x00000008","",""
"","Hotbar 10<tab>Hotbar10<tab>hot10","Kommandomenü 10<tab>Komm10<tab>komm10","","False","0x00000009","",""
"","Pet Hotbar<tab>PetHotbar<tab>phot","Helfer-Kommandomenü<tab>familiar<tab>famil","","False","0x0000000A","",""
"","Cross Hotbar<tab>CrossHotbar<tab>chot","Kreuz-Kommandomenü<tab>kreuzmenü<tab>kreuz","","False","0x0000000B","",""
"","Progress Bar<tab>ProgressBar<tab>pbar","Fortschrittsbalken<tab>fort<tab>balk","","False","0x0000000C","",""
"","Target Bar<tab>TargetBar<tab>tbar","Details zum Ziel<tab>Ziel<tab>ziel","","False","0x0000000D","",""
"","Focus Target Bar<tab>FocusTarget<tab>ftarget","Details zum Fokusziel<tab>Fokus<tab>fokus","","False","0x0000000E","",""
"","Party List<tab>PartyList<tab>plist","Gruppenliste<tab>gruppe<tab>gr","","False","0x0000000F","",""
"","Enemy List<tab>EnemyList<tab>elist","Gegnerliste<tab>gegner<tab>geg","","False","0x00000010","",""
"","Parameter Bar<tab>ParamBar<tab>param","Charakterparameter<tab>Char<tab>char","","False","0x00000011","",""
"","Notices<tab>Notices<tab>notice","Benachrichtigungen<tab>benachricht<tab>benach","","False","0x00000012","",""
"","Minimap<tab>Minimap<tab>mmap","Minikarte<tab>karte<tab>mini","","False","0x00000013","",""
"","Main Menu<tab>MainMenu<tab>mmenu","Hauptmenü<tab>Haupt<tab>haupt","","False","0x00000014","",""
"","Server Info<tab>ServerInfo<tab>server","Server-Info<tab>Server<tab>server","","False","0x00000015","",""
"","Gil<tab>Gil<tab>gil","Gil<tab>Gil<tab>gil","","False","0x00000016","",""
"","Inventory Grid<tab>InventoryGrid<tab>igrid","Inventarschema<tab>inventar<tab>inv","","False","0x00000017","",""
"","Duty List<tab>DutyList<tab>dlist","Aufgabenliste<tab>aufgaben<tab>aufg","","False","0x00000018","",""
"","Item Help<tab>ItemHelp<tab>ihelp","Details zum Gegenstand<tab>gegenstand<tab>gegen","","False","0x00000019","",""
"","Action Help<tab>ActionHelp<tab>ahelp","Details zum Kommando<tab>kommando<tab>komm","","False","0x0000001A","",""
"","Limit Gauge<tab>LimitGauge<tab>lgauge","Limitrausch-Balken<tab>limitrausch<tab>limit","","False","0x0000001B","",""
"","Experience Bar<tab>ExpBar<tab>ebar","Routinebalken<tab>routine<tab>rou","","False","0x0000001C","",""
"","Status Effects<tab>StatusEffects<tab>sfx","Statuseffekte<tab>Status<tab>buff","","False","0x0000001D","",""
"","Alliance List 1<tab>AllianceList1<tab>alist1","Allianzliste 1<tab>Allianz 1<tab>all1","","False","0x0000001E","",""
"","Alliance List 2<tab>AllianceList2<tab>alist2","Allianzliste 2<tab>Allianz 2<tab>all2","","False","0x0000001F","",""
"","Duty List<tab>DutyList<tab>dlist","目的リスト<tab>DutyList<tab>dlist","","False","0x00000020","",""
"","Timers<tab>Timers<tab>timers","コンテンツ情報<tab>ContentsInfo<tab>cinfo","","False","0x00000021","",""
"","<tab><tab>","<tab><tab>","","False","0x00000022","",""
"","<tab><tab>","<tab><tab>","","False","0x00000023","",""
"","<tab><tab>","<tab><tab>","","False","0x00000024","",""
"","<tab><tab>","<tab><tab>","","False","0x00000025","",""
"","Left W Cross Hotbar<tab>LeftWXHB<tab>lwchot","Doppeltes Kreuz-Kommandomenü links<tab>doppkreuzlinks<tab>","","False","0x00000026","",""
"","Right W Cross Hotbar<tab>RightWXHB<tab>rchot","Doppeltes Kreuz-Kommandomenü rechts<tab>doppkreuzrechts<tab>","","False","0x00000027","",""
"","Oath Gauge<tab>OathGauge<tab>oathg","Eidbalken<tab>eidb<tab>","","False","0x00000028","",""
"","Lightning Gauge<tab>LightningGauge<tab>lightg","Blitzbalken<tab>blitzb<tab>","","False","0x00000029","",""
"","Beast Gauge<tab>BeastGauge<tab>beastg","Urkraftbalken<tab>urkraftb<tab>","","False","0x0000002A","",""
"","Dragon Gauge<tab>DragonGauge<tab>dragong","Drachenbalken<tab>drachenb<tab>","","False","0x0000002B","",""
"","Song Gauge<tab>SongGauge<tab>songg","Liedbalken<tab>liedb<tab>","","False","0x0000002C","",""
"","Healing Gauge<tab>HealingGauge<tab>healg","Heilbalken<tab>heilb<tab>","","False","0x0000002D","",""
"","Elemental Gauge<tab>ElementalGauge<tab>elemeng","Elementarbalken<tab>elementarb<tab>","","False","0x0000002E","",""
"","Aetherflow Gauge<tab>AetherflowGauge<tab>aetherg","Ätherstrombalken<tab>ätherstromb<tab>","","False","0x0000002F","",""
"","Aetherflow Gauge<tab>AetherflowGauge<tab>aetherg","Ätherstrombalken<tab>ätherstromb<tab>","","False","0x00000030","",""
"","Trance Gauge<tab>TranceGauge<tab>tranceg","Trancebalken<tab>tranceb<tab>","","False","0x00000031","",""
"","Faerie Gauge<tab>FaerieGauge<tab>faerieg","Feenbalken<tab>feenb<tab>","","False","0x00000032","",""
