"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_TALK_ACTOR<tab>Questions about coverings? By all means, ask away.","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_TALK_ACTOR<tab>Ach, du hast Fragen über das Paaren von Chocobos? Ein faszinierendes Gebiet! Was möchtest du denn wissen?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_Q1_000_1<tab>What will you ask?","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A1_000_1<tab>What are coverings?","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A1_000_1<tab>Was bedeutet das: einen Chocobo <var 1A 02 /var>paaren<var 1A 01 /var>?","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A2_000_1<tab>What is breeding stock?","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A2_000_1<tab>Ich habe nur einen Chocobo - kann ich ihn/sie trotzdem paaren?","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A3_000_1<tab>What are the benefits of covering?","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A3_000_1<tab>Was kann ich von dem Jung-Chocobo erwarten?","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_END_000_1<tab>Nothing.","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_END_000_1<tab>Nichts.","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_01<tab>Even the best bird has her limits, so what's a trainer to do when <var 08 E905 ((her)) ((his)) /var> chocobo reaches 'em? Arrange a covering, that's what: a union between two retired veterans for the purpose of producing fledglings of a higher pedigree.","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_01<tab>Nun ja, woher die kleinen Chocobo-Küken kommen, weißt du doch sicher, oder? Für einen Züchter bedeutet „paaren“, dass wir zwei Chocobos, die sich in den Rennen besonders gut bewährt und zur Ruhe gesetzt haben, zusammenbringen, damit sie Nachwuchs zeugen.","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_02<tab>Strong parents make for strong offspring, after all, an' why let that investment in your veteran go to waste? What's more, the offspring may inherit certain abilities from their parents! Aye, you'd be a fool not to see it done.","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_02<tab>Es geht dabei darum, dass die Eltern ihre guten Eigenschaften an ihren Nachwuchs weitergeben und so einen noch besseren Renn-Chocobo hervorbringen.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_03<tab>Once we've finished preparing the newborn fledgling for the races, we'll release him into your care, an' you can start training him in earnest.","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_03<tab>Dieser muss natürlich noch seine eigenen Rennen bestreiten und trainiert werden, aber wer weiß, vielleicht hat man bald den schnellsten Chocobo im Stall, den die Welt je gesehen hat!","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_04<tab>To arrange a covering, you must be in possession of at least one retired chocobo registration form, which can be obtained by retiring a rank 40 or higher race chocobo.","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_04<tab>Um eine Paarung durchzuführen, ist mindestens eine Chocobo-Rückzugsbestätigung erforderlich. Dafür muss ein Renn-Chocobo, der mindestens Rang 40 erreicht hat, vom Rennbetrieb zurückgezogen werden.","","False","0x00000009","",""
