"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_000<tab>...I cannot imagine what business you might have with me, an old man past his prime with far too much time on his hands.","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_000<tab>...I cannot imagine what business you might have with me, an old man past his prime with far too much time on his hands.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_005<tab>The enclave is abuzz with activity now that the Shazenkai's reconstruction plans have been officially commenced. Would that they consider diversifying their efforts, though...","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_005<tab>The enclave is abuzz with activity now that the Shazenkai's reconstruction plans have been officially commenced. Would that they consider diversifying their efforts, though...","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_010<tab>Old ironhead and his men have set about building their workshops with a fury. Well enough. Doma and her people will be better for it. And yet...I must confess a measure of...annoyance.","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_010<tab>Old ironhead and his men have set about building their workshops with a fury. Well enough. Doma and her people will be better for it. And yet...I must confess a measure of...annoyance.","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_020<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, was it? Forgive me. During our brief encounter at the stalls, I neglected to introduce myself properly.","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_020<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, was it? Forgive me. During our brief encounter at the stalls, I neglected to introduce myself properly.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_021<tab>I am Araragi. A papermaker by trade. 'Tis all I have ever known in my altogether too-long life...","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_021<tab>I am Araragi. A papermaker by trade. 'Tis all I have ever known in my altogether too-long life...","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_022<tab>Greetings, Master Araragi. The construction of your paper mill is proceeding as planned, I trust?","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_022<tab>Greetings, Master Araragi. The construction of your paper mill is proceeding as planned, I trust?","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_023<tab>More or less, aye. Though it has not escaped my notice that progress on the ironmonger's workshops is outpacing mine.","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_023<tab>More or less, aye. Though it has not escaped my notice that progress on the ironmonger's workshops is outpacing mine.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_024<tab>A...a thousand pardons, Master Araragi! You may be assured that the Shazenkai has not chosen to favor either one of your proposals over the other─","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_024<tab>A...a thousand pardons, Master Araragi! You may be assured that the Shazenkai has not chosen to favor either one of your proposals over the other─","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_025<tab>I know that full well, child. Save your apologies. I but give voice to my frustration at falling behind the old goat.","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_025<tab>I know that full well, child. Save your apologies. I but give voice to my frustration at falling behind the old goat.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_026<tab>If Master Tsuranuki has wronged or offended you in some fashion, perhaps the Shazenkai could arbitrate...","TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_026<tab>If Master Tsuranuki has wronged or offended you in some fashion, perhaps the Shazenkai could arbitrate...","","False","0x00000009","",""
